448588	8.4
952164	7.0
1312814	7.1
2999007	8.4
3117572	4.7
3810899	8.8
4643809	1.3
652235	7.2
1371599	2.4
1420033	7.2
1518554	6.5
786630	4.9
788354	8.7
881079	3.8
968604	3.4
1296783	2.9
1526246	6.1
2403308	9.6
2761666	6.2
3051315	4.3
4407273	8.3
705913	5.1
2515930	8.8
2596390	7.5
2866841	10.0
2974433	8.6
3388160	2.7
3978513	3.9
4936410	0.7
143029	9.9
748895	9.9
979245	1.6
1007897	1.0
1309917	5.7
1433710	8.2
1469843	6.3
1725858	6.2
1995994	9.2
3795676	1.9
87712	7.5
695124	5.0
4308024	3.8
1318028	0.2
2700077	9.4
2802038	0.3
3033826	4.7
4596695	9.6
1562326	5.8
2970360	2.1
3242798	2.6
3432326	2.2
3456607	5.0
3990130	6.0
517607	9.9
1211659	4.5
1286417	1.4
1719242	7.3
2121094	5.0
2385416	7.4
2436920	3.8
2518687	7.9
3502560	5.9
3840111	3.0
4463411	8.6
4593867	5.0
4718132	9.5
1337225	6.4
38238	2.6
2991131	4.5
3665518	8.6
4350854	7.9
4374932	0.8
4914727	8.5
337898	5.4
700848	4.5
1698740	4.7
2820356	6.9
3879684	4.3
116412	6.3
597428	8.3
931884	7.8
3041457	3.8
3189320	1.4
3323244	5.8
4513137	4.9
729322	8.2
1564940	1.0
2570756	0.7
3240614	6.5
4091823	4.1
4507243	3.6
4670103	9.2
575420	7.6
999754	4.9
1073437	0.2
1505983	7.6
1578168	9.0
2404338	7.0
3293878	5.5
3830751	1.8
3933286	6.4
4434576	6.6
1751170	3.0
2038821	8.5
3139939	8.7
3826960	0.8
4963282	1.7
925182	6.5
992636	3.2
1932887	3.8
2078947	1.3
2619290	0.8
3814370	4.5
4062106	9.6
1158429	8.3
1340641	9.5
1422059	6.5
1674645	7.7
1781751	4.0
1899691	7.6
3559771	3.3
4810154	8.4
4817901	0.2
385462	1.1
3320402	1.0
3630185	3.9
331776	4.6
798937	5.3
822705	7.3
1555677	6.5
2189144	6.4
3123112	1.8
3607903	3.5
4517535	6.0
4781426	2.2
3211720	3.2
4072009	7.4
4269855	3.4
4629028	9.5
2545	2.4
416180	9.7
1039791	7.3
1378442	10.0
1574248	9.6
2180304	1.4
2266860	9.3
2323305	4.8
2368989	0.6
2474226	9.9
2924520	2.6
3031235	6.5
3772856	2.1
76010	7.1
135285	9.9
263198	8.5
716028	4.7
1462684	1.1
1716075	2.3
1782609	9.3
2003277	4.1
2449767	3.4
3221424	7.0
3590977	4.4
3779375	2.1
267456	2.8
789180	5.6
2977407	5.5
3251392	9.5
4422050	2.7
1941770	4.4
2405728	8.0
3137036	0.1
3186503	1.0
4061800	6.4
4266172	6.4
340052	3.9
1586486	8.7
3325093	0.2
1379738	8.3
1705674	9.7
2656211	5.7
4489154	5.4
58015	5.1
2430952	2.3
196194	7.6
496413	5.3
1961530	0.1
3680498	5.4
3885808	0.1
4357978	7.7
461613	4.4
589058	6.4
613255	0.3
739659	4.9
1087909	7.2
1613358	9.2
2003725	1.7
3276326	5.3
3508877	9.5
4138248	7.1
4195349	0.5
4995271	3.5
190371	2.2
1051496	1.1
1344117	6.1
1618674	1.2
3228787	10.0
4828031	1.1
668229	5.3
1344684	5.7
2181511	9.5
2806202	0.5
3193097	6.3
4117461	5.9
4420900	1.3
4721992	7.0
4802986	1.3
4823139	7.7
4992731	9.5
292943	4.4
605747	6.8
1534005	0.7
2407740	7.6
2557000	7.3
2718137	4.5
2890302	5.7
3839784	1.5
4783870	6.6
407319	8.1
1943837	6.6
2866710	4.2
3170611	4.0
3448583	4.2
3558527	4.1
3930972	4.7
4221340	8.2
379342	5.8
1511121	8.4
2165970	7.2
3353603	8.0
4520814	9.0
4571808	4.0
57154	6.0
1031114	2.8
1052679	0.4
1202016	2.3
1272746	2.5
1328409	7.3
2610989	3.9
2690469	10.0
3057548	9.0
3574130	4.5
3697443	6.4
1952302	5.0
2749678	3.4
4197660	1.8
389960	1.4
1217604	2.7
1901357	4.1
2181363	5.7
2381493	8.3
3595947	8.3
3861860	5.9
304997	2.8
3076294	0.3
3727784	9.2
4529559	3.1
4752881	0.3
4883510	8.2
1441297	4.6
2196375	7.0
2571008	8.9
2585111	1.7
4108482	5.8
4554822	4.8
4932523	0.2
181261	6.5
324389	6.5
769350	8.2
2200802	1.0
3268160	3.2
3777944	0.3
4067945	7.5
4299777	2.4
1218553	9.8
2445593	9.4
3392754	4.5
140087	1.8
862339	3.3
2233520	0.6
3310178	9.1
3801558	7.0
4233217	5.3
364093	7.6
1157109	7.7
1540633	6.4
2523238	7.9
3103204	3.0
41912	9.8
506208	2.4
596979	9.5
658529	3.0
810191	5.7
1070118	9.9
1243154	6.1
1599384	1.9
1773319	1.8
2178973	1.9
2579543	4.3
2923569	3.6
3963360	2.7
4492306	5.5
4560425	4.6
4714206	0.6
209858	7.7
1224642	9.3
2084299	2.4
3435471	3.2
4625782	8.1
315177	3.0
623275	2.2
1121654	0.1
2208061	3.2
3056807	9.8
3864913	4.1
3887892	8.2
498051	3.5
1229075	2.4
2302690	6.2
3346924	4.1
3847191	5.7
3897890	8.0
4326766	8.8
4395090	8.5
1854529	8.6
2752182	1.3
3914963	0.1
4079110	5.6
1119051	6.9
1375812	6.6
4129324	9.6
1980391	7.7
2105102	3.6
2497399	8.0
2555827	6.2
4157851	6.2
4561720	6.6
1030857	1.9
122994	0.4
1203665	10.0
1425695	9.3
2542223	0.1
2639163	4.1
2687251	1.1
4377325	9.4
4647162	10.0
4743679	6.6
4775853	1.6
705034	5.2
2379588	7.5
2874338	8.9
3867584	3.2
656256	8.2
1167342	2.0
1201044	7.6
1778420	0.3
3300661	2.5
3825852	4.8
239500	2.1
459882	4.4
692650	9.5
1570899	1.1
1623955	8.3
1964730	1.1
2807813	9.7
2880864	4.5
3240191	0.5
3927848	9.1
4391833	3.8
266376	0.5
862759	8.8
2923258	1.8
3238311	5.7
3452429	1.1
3846555	2.2
4183883	0.7
4746100	4.4
2793446	0.1
3848833	3.2
3893453	4.9
4418424	8.9
4721277	2.8
102545	1.2
392357	2.0
837780	1.7
967235	5.8
1240266	3.5
2322029	7.6
3427870	2.6
4393708	0.6
4749053	2.8
1362997	1.4
1812814	4.4
1850750	9.5
1919420	7.2
2827304	3.0
2902702	6.0
3090718	1.5
4473817	1.2
4872162	7.6
630941	7.1
971258	4.8
1518444	2.4
1578825	6.9
2558430	3.0
1300505	10.0
1809920	4.8
2478804	8.7
1131140	1.2
3412589	1.6
661170	8.8
1411002	3.8
1450597	1.2
1476724	0.4
1854799	6.7
2011022	9.7
2089162	6.2
2404670	3.7
2437060	9.2
2524931	8.5
2591757	7.1
3040036	2.6
3181091	5.0
3184707	7.0
4284414	10.0
4427571	6.8
1665493	1.8
1825131	4.4
2678046	4.5
3706531	3.3
4524843	6.4
102993	4.9
332602	9.4
1848158	9.7
3720006	0.8
4730091	2.9
742283	5.5
809865	9.4
1296934	7.5
2536005	9.3
2627817	0.1
4265969	2.5
4902423	4.4
4919864	8.3
224376	5.3
629242	2.3
2120488	9.8
2717188	3.9
2757736	5.4
2977829	5.3
4057135	3.6
28206	8.3
1960076	6.7
2756349	7.0
2874930	2.6
2928932	1.4
4367568	4.8
779242	5.9
2755493	9.6
2870804	7.8
3053435	6.2
4327003	1.3
4621503	5.3
4898752	9.6
1288235	1.1
2992531	4.3
3187477	6.3
3286082	10.0
3849053	8.2
4616707	0.1
219533	9.7
2876480	9.2
4051985	1.8
432794	5.4
1025454	2.0
2274718	7.4
3033798	8.0
3504899	3.1
4116313	8.1
210612	5.5
1318983	0.8
1867384	2.5
3103106	6.3
3576789	0.5
4569141	4.4
2098280	5.5
2413023	8.3
3067316	2.2
3765211	9.7
4446718	2.9
4745238	9.5
1294139	7.9
4293956	9.8
4309843	7.0
4621765	1.5
4957976	0.4
1901439	8.4
2042991	7.3
2682470	0.3
365361	8.1
996373	8.8
1159372	5.7
1818872	9.6
2382142	4.1
3384815	1.7
4430636	0.7
463293	5.5
1679833	1.1
2401469	2.4
2498118	7.3
4994992	6.4
27077	7.8
415041	7.7
1997314	6.9
2277304	1.9
2282540	4.7
3556922	6.8
4197096	5.6
366402	2.5
1264712	1.8
1703020	6.7
3593441	4.3
3786668	5.3
3908945	4.8
4069724	9.1
4404761	3.0
1774810	6.8
2813292	1.2
3751864	6.6
3963679	8.5
4901057	8.8
1999076	2.4
3416046	3.1
116894	5.3
1132735	2.2
1549215	9.3
2988660	1.3
4002530	4.4
2034713	0.8
2894401	3.8
3221270	2.5
3766826	7.4
3961435	0.5
4274289	10.0
1096140	9.3
1161893	1.5
2006157	9.3
2584608	8.5
2751086	2.8
3042817	6.2
3198221	8.2
3906593	3.2
4471147	2.1
4555836	7.4
490777	10.0
1418005	7.5
1514246	7.0
1685277	3.6
1749811	3.5
3176076	6.5
3616356	0.8
4024874	5.5
4368399	1.2
89897	7.8
503270	1.2
1210640	2.1
1365431	8.8
2196460	2.1
4273877	7.9
4701543	1.3
135308	9.7
216334	0.9
1618540	4.3
4390914	9.2
4528432	0.4
506919	5.3
521159	0.5
627721	9.4
763259	0.3
1184638	0.5
1621549	0.9
2350836	6.7
3425160	9.1
3438273	5.7
3966556	2.2
1886729	5.4
4385682	0.5
1303445	0.8
1696160	3.0
1922997	4.1
3227093	0.3
443712	2.4
500301	8.6
767334	8.5
1560117	2.1
1700891	5.6
2536190	6.2
4128445	7.9
4544296	8.0
262386	4.1
1874740	5.1
2221673	4.1
3111546	9.5
4516233	9.5
430983	2.6
1672643	7.2
1707903	9.3
1767754	8.7
1845782	9.2
1853099	3.7
3245772	5.7
4266371	7.7
4270504	4.6
1025931	5.0
2602662	9.7
4360398	8.6
234448	7.5
476364	2.7
702026	2.4
882859	5.3
1360811	6.3
2251475	3.1
2733864	5.3
3103873	7.6
3690765	9.8
3703014	1.5
4321578	8.3
625724	6.1
652828	2.3
2530714	4.1
2912809	0.5
3762707	1.8
3811472	2.3
475275	2.8
1439367	2.0
1528761	6.4
1587870	5.5
3112336	7.8
3635757	4.1
4497421	7.6
232306	6.7
1336872	1.8
1891716	6.7
2908198	9.1
3376059	7.7
4423396	7.9
282435	3.6
3854333	8.5
4655814	0.3
4151417	6.0
4188593	2.0
280909	3.5
393872	2.5
806311	8.8
1293725	4.0
1337271	2.8
3002277	7.5
3557545	4.4
374352	7.9
429477	9.0
989746	10.0
1242657	6.7
2148709	8.6
2444858	2.1
2551423	8.1
3252926	5.7
3960996	3.0
306504	6.9
332026	9.3
2639752	0.5
3267220	4.4
3728343	3.9
2758940	3.0
2456	5.2
1546950	8.7
1591218	7.0
2649713	3.1
3045661	7.2
3514887	0.5
3752045	2.9
4210445	8.4
4671077	7.3
26261	2.7
461293	4.4
659174	4.1
1471878	4.0
1541752	2.2
2069067	3.8
2180282	1.0
2314480	3.3
3095495	9.0
3133633	6.3
3365514	8.6
3931288	8.0
4329915	6.9
3500291	1.9
4613475	1.8
930017	4.8
1003757	5.5
1668434	3.7
2669024	5.8
2870407	2.4
168696	7.9
356961	2.7
384693	7.7
554701	1.7
1442797	7.5
2399749	2.7
2605448	8.0
3256821	2.1
3312630	3.5
4280617	1.1
4737443	5.9
96184	3.7
349930	4.1
3782589	1.9
4203823	8.2
158398	0.8
1143194	1.7
1420337	9.7
4081683	9.0
4655789	7.9
834465	8.6
1953700	2.8
2464587	1.9
3743069	7.7
3929339	6.5
4068756	5.2
4598674	7.7
4802644	5.6
369443	5.4
470244	0.6
1033506	0.5
2341916	2.1
2454126	7.0
2665792	0.8
3102472	9.0
3403991	2.6
4060555	2.1
3398748	9.9
1436297	3.4
2280929	10.0
2593338	3.8
2696384	5.3
3567650	4.3
4366342	5.1
4953920	9.6
1192011	0.1
1404448	4.2
1755004	5.3
1776844	7.3
2303253	6.6
3121791	6.3
4531508	1.2
4771578	5.0
4851816	6.0
3344255	2.0
4552364	6.5
196994	6.7
768191	7.4
1041094	2.2
1534826	9.3
2057671	1.6
2093427	3.8
2095825	9.9
4397170	2.5
796474	9.1
2747735	4.3
236650	1.9
809889	2.5
1115458	6.4
1463842	5.5
2740728	9.3
2877590	2.7
4263559	7.3
1039803	8.8
2372281	9.9
2396135	5.5
2474703	2.7
2498880	3.0
2531150	3.0
2539997	0.7
2641048	2.3
3690174	5.7
4312590	2.7
4960222	3.3
815714	6.5
1500518	2.9
1682075	7.7
1686604	3.4
2083886	7.8
2952043	9.1
3542423	3.5
3836790	4.5
4727974	3.4
4802992	4.5
1204599	4.1
1913535	7.2
2172192	6.8
2308336	5.5
3025635	0.8
3595322	7.4
4558372	2.4
65757	5.2
110014	7.6
833186	3.3
2441091	4.8
2843051	1.0
3005877	2.7
3906229	9.7
4218218	8.2
4807652	2.9
726352	0.3
798196	3.7
862285	3.8
3599487	8.9
140191	9.4
1949174	2.0
2062378	2.7
2215497	5.6
4058778	4.1
4429291	8.3
506119	6.5
1113055	6.8
1142769	1.4
2293089	6.3
3670577	1.5
3677463	6.1
537659	8.9
1129760	3.6
1303240	6.9
1704312	2.2
2261504	7.7
2374368	7.6
2441425	1.2
3758148	6.1
4448933	9.6
4505580	8.9
1972229	5.8
2595465	5.2
3469211	1.0
4481622	0.3
4628507	6.8
1291509	8.3
1296913	4.9
1970271	1.5
2679262	4.3
3162502	3.9
3914132	5.2
4104280	7.9
4488704	1.8
4851303	1.8
98698	8.6
1319105	6.1
1532577	2.2
1928722	6.6
2333154	1.5
2502576	0.6
2889499	5.3
3047974	4.4
3513906	9.2
3522021	4.5
3904741	7.8
4116904	7.0
4945930	8.8
138644	9.8
599867	8.8
1345063	7.7
1495700	9.2
2093440	0.8
2735906	3.3
2820808	6.4
2999251	8.6
3431148	9.4
4096519	5.6
4236320	7.4
227276	0.1
256745	3.6
1187872	2.1
1704389	1.8
1859715	4.0
1947545	9.2
2156824	7.4
2559124	3.3
2637714	9.4
3930184	2.4
4744713	8.7
4860380	9.9
42000	1.0
579357	4.6
2138492	1.5
2666354	0.8
3506545	4.9
4910971	0.7
356087	6.3
477489	3.6
583137	3.8
1283912	9.3
1689479	8.7
1756762	3.7
2549971	7.2
4148349	7.3
981639	8.6
1544182	0.2
1574677	6.5
1634424	5.5
3856220	7.5
403823	0.5
906156	9.6
1116203	7.8
1826930	5.1
1935099	0.6
2626797	9.1
3235903	7.3
4209306	8.2
938009	6.0
1352914	8.7
1936332	3.2
4541993	7.2
128653	5.6
1095145	2.6
2242823	6.0
3646384	4.9
4646564	4.6
637995	2.9
852822	5.3
1054562	8.3
3610135	9.8
4313520	8.9
185096	8.6
442192	3.2
774083	6.3
1304055	8.5
3173562	1.9
3763829	5.2
4973241	5.0
2501726	2.6
2644217	3.0
3665220	4.0
4312184	2.3
19357	9.9
840553	2.8
902516	2.9
1253624	7.5
1813710	1.8
1974252	9.2
2082478	9.2
2772165	2.3
3016836	6.7
3048490	1.4
1087643	6.4
1261113	1.6
2080742	7.8
2549420	7.7
3275295	3.1
4886793	7.6
180642	7.6
1355825	4.9
2715212	8.8
3280607	1.6
3618349	3.2
4204269	8.7
4435255	4.8
4071939	6.9
149670	8.9
246062	8.7
1329200	5.8
1603957	2.3
4061637	6.0
4368907	2.9
439845	8.9
482375	10.0
581318	5.1
1638053	5.5
1959617	5.0
2090656	6.7
3453484	0.4
3893553	1.5
183224	8.5
344362	1.3
1664834	0.7
1754077	9.6
2361706	6.2
3923752	9.4
4353340	4.3
207891	2.6
1070888	6.9
4116119	1.4
142227	4.0
418724	7.8
914252	0.6
2322830	1.2
2337011	4.1
2932762	5.1
2938555	1.3
3323909	8.5
4285916	5.4
899657	4.0
1425944	6.2
2184730	7.9
2476681	8.0
2975374	3.5
3283245	0.3
3581153	4.7
3927218	5.9
4045121	9.9
4231704	9.7
1764356	7.5
3996669	0.3
4163658	4.0
4411717	1.6
4783813	4.6
4790076	3.8
781966	9.8
2241588	8.3
2458621	9.7
3815446	2.4
4131533	7.9
4204705	2.1
4431763	9.2
632468	4.1
4872475	8.5
733493	3.8
160859	4.4
241272	1.7
338445	9.2
365043	7.1
682300	4.3
981514	8.3
1470058	0.5
2269431	8.3
2952145	1.6
3171901	9.3
4957462	6.1
3341	3.0
474805	5.4
706998	6.7
856005	6.1
1786309	0.7
2221773	7.1
2282154	3.5
4405696	5.9
4971284	8.9
965890	4.3
2393338	8.5
3315268	3.0
3884161	3.4
4140913	8.8
271341	7.6
428180	2.1
1954973	3.5
4058209	3.0
581005	7.4
2304993	8.3
2309110	5.7
2412464	9.5
3321646	1.0
3655014	2.0
879431	0.3
1029264	6.7
3445397	3.1
4072580	9.2
4613678	7.6
4653516	8.6
432899	5.3
1518200	3.6
1660029	9.1
3564332	2.3
4233050	2.8
4443257	9.7
4566362	8.2
4581711	3.1
4767597	7.7
635742	3.3
893939	4.3
939088	2.9
1357606	1.3
1703245	2.7
2099013	6.6
3238115	7.7
3364573	6.0
3852232	6.8
4146468	4.5
338915	0.9
708225	3.1
1103453	1.8
1729377	0.1
3058225	4.7
3480917	7.6
3848881	9.0
435819	2.1
3452505	7.8
4018129	5.1
4932660	6.9
61710	4.1
183234	10.0
199034	2.4
510434	4.6
2739795	3.7
3334484	8.7
4782406	9.3
931148	1.9
975565	4.4
1103035	2.8
1434539	0.4
1704397	5.2
3311350	0.3
3342257	6.9
3362599	2.1
3835811	6.2
4066683	2.0
4489495	3.9
79032	4.6
1567567	2.1
4872396	1.7
638898	2.0
1930134	2.5
2219340	4.1
2251483	0.3
3079828	4.4
3632532	8.1
4037349	0.7
36475	1.0
2201416	8.3
3086870	5.0
4140466	2.2
4733881	0.9
2584421	0.1
2585906	8.5
3049046	5.5
4286479	2.8
200391	1.0
1010576	5.8
1051879	2.3
1256904	1.8
1707000	3.9
1909028	3.8
2416357	1.0
2919713	6.1
227515	0.6
934230	6.8
1274933	6.0
1606143	4.9
1610256	3.5
1997080	7.0
2098429	10.0
2930606	1.2
3209757	6.6
4734411	6.8
390425	3.0
1142194	7.0
2519129	9.8
2714711	0.2
2774369	3.9
3891601	8.5
3940872	5.1
1560763	1.4
2725336	0.1
412832	6.9
541123	5.9
827829	7.8
2449840	9.0
2559741	8.1
2653881	0.8
2694388	7.9
4849388	2.3
584072	9.5
363840	3.5
856348	5.7
1300480	4.9
2168677	7.7
2462748	8.0
3288577	5.0
3293613	6.7
3417855	6.4
159508	7.1
235203	2.4
678496	1.2
1542825	9.1
3889913	2.2
4483380	6.2
3884196	4.1
4325331	3.1
432096	9.3
469386	1.3
993253	6.4
1078690	0.4
1337788	9.7
2225922	1.6
2754417	8.0
3140827	1.8
1280915	5.7
1305517	7.4
4245785	3.3
4432733	2.2
55674	0.3
708426	1.3
738429	9.0
907908	9.2
1074227	1.8
2084744	7.5
2860715	3.0
2974323	7.6
4063370	7.4
4454465	7.9
4631606	5.0
27935	0.1
140829	0.5
648289	6.8
1782022	6.2
2450103	5.5
2750090	7.5
1379413	8.1
2990104	6.6
3995892	4.1
4064675	3.6
671392	9.4
789138	4.4
887220	5.8
2451419	7.8
2772712	6.8
360037	0.6
697928	4.5
2337174	5.0
3784433	0.7
3881554	7.3
4082623	6.5
4358304	9.4
4466808	9.2
257658	8.3
2226826	4.4
2695294	1.7
3603561	4.3
3309	4.1
780985	7.6
1518387	6.1
2080223	3.1
2700225	10.0
3842546	2.3
4638125	8.7
1880	8.4
1320957	7.4
1524587	3.2
1901904	6.4
2182238	0.5
2658824	1.8
2909068	6.6
3216655	5.0
3565631	0.2
3589591	8.7
3839513	2.8
4230930	7.6
37031	1.4
211300	3.6
2767237	3.8
3023018	7.6
4180520	4.7
4352665	6.0
4746215	1.1
1419612	0.3
2638991	5.0
2908436	4.9
3370400	4.6
4001568	2.5
370907	1.6
2422121	3.9
2729799	2.9
3034443	2.7
3091753	2.9
3189444	4.3
3855318	0.2
3914959	1.4
4644813	4.6
2649112	7.4
918925	1.3
1747732	1.6
2306501	1.4
3659264	6.7
3772322	6.6
3877850	1.7
1206854	8.9
2279614	8.2
2379815	6.9
2427582	0.1
2564678	6.6
3518235	5.6
4943316	8.3
307638	6.5
349047	9.7
1488294	8.2
1606637	3.3
1686980	5.4
1769031	6.4
1885705	1.0
2114708	5.6
2265499	4.2
4116340	0.1
4163341	7.8
4280652	0.3
4500836	3.9
4741731	2.2
2633786	8.0
174620	4.3
839558	6.2
1417885	3.2
1808618	1.1
2450242	2.5
2594418	2.5
3438019	2.0
3981286	2.8
4242355	3.5
4941876	4.9
3347984	2.1
3479544	5.9
4985336	7.4
779470	7.7
1109335	8.8
2066769	8.2
3407895	2.6
4196972	4.3
4960499	9.4
1739013	4.9
2454017	1.0
2943258	9.1
3775623	4.1
3859565	2.9
4760702	5.9
1548340	4.8
1995026	1.7
2033217	4.0
2714116	4.5
2815860	3.2
2983074	1.5
4380542	8.0
226081	4.8
2255462	4.8
2985131	2.1
3983503	7.3
319448	6.9
415353	2.3
561648	8.1
831117	3.2
1993378	1.0
3017424	6.2
3730688	9.9
1146368	5.6
1198377	0.1
1710112	6.4
1888213	3.1
2135008	9.8
3133925	1.7
3427849	4.0
3521627	9.4
4338805	8.2
421081	4.4
2148693	3.1
2549090	4.2
3124535	2.1
4507205	7.4
356487	6.0
1204854	2.3
2147395	1.0
2907092	0.2
3104343	4.8
3215015	9.0
4908795	9.3
1331217	0.6
1773668	5.6
703542	6.5
1980688	7.0
2064143	3.7
2478715	9.5
2630030	0.4
3727390	6.6
4879188	10.0
4947401	5.9
379607	8.2
1554873	9.1
1735201	8.7
2923737	8.7
3144373	7.9
565169	4.4
1084983	6.9
1093811	1.0
1292716	0.5
1842926	3.9
3604964	0.4
4051920	4.1
4539782	0.8
397756	10.0
2679658	8.8
3771334	5.3
4730324	1.6
4812251	8.7
1113041	6.1
1863432	8.0
2457121	9.6
1598450	0.9
2126525	3.0
2175694	5.9
2791241	7.8
2883156	1.5
4056205	3.5
4281041	3.7
609969	7.3
960970	4.2
1879032	8.0
2096392	7.1
2207369	5.0
3057702	5.6
3136806	6.4
3896044	5.3
3902279	7.9
4367518	8.6
724140	1.8
1346964	7.5
2107289	0.3
2279363	1.8
2639997	9.7
2706944	9.9
4510409	0.6
906476	6.2
2201539	4.3
2579820	7.8
3051853	0.4
3286949	9.5
3407540	3.2
3802615	0.7
3830477	1.7
3876542	9.5
4513646	1.7
716003	0.5
1275759	1.2
1451259	0.1
1821003	0.3
2097374	5.7
2293294	2.6
2626266	6.6
2780068	7.0
2889156	8.6
3460640	9.1
3612414	3.0
4327211	2.7
4778108	5.7
4951724	7.7
995493	2.2
2082842	9.5
2304814	6.4
3846837	2.8
4301029	5.7
4396138	5.7
97825	9.0
948512	9.2
1198137	4.2
1479631	9.6
2053124	2.4
2071443	9.7
3117355	3.1
3497029	3.7
2840052	6.8
4344022	3.9
378387	9.4
504270	9.0
2229685	4.4
2672314	1.3
4338326	7.6
4677245	5.0
2480074	5.7
431968	8.8
814482	0.5
3581842	7.2
4549785	8.2
4790038	8.4
11563	9.2
2238832	0.5
2820240	1.6
3426516	8.7
3606471	7.5
4225985	9.7
4380896	7.9
4393185	5.3
490214	8.1
555540	3.1
1322959	0.6
2530077	0.4
2989371	7.1
3045579	5.5
3596466	9.8
3776866	1.4
4017694	7.4
4324649	5.7
4447404	0.1
4689727	8.3
4962698	5.9
697243	3.4
1015367	10.0
2208554	3.3
4451291	7.3
992470	5.0
1189072	3.0
1693267	7.0
2060912	0.2
2254453	5.9
2345005	7.6
3760009	7.1
3827659	5.4
4172387	9.6
4556217	2.8
1174970	8.6
2419295	4.3
2681435	4.1
3732446	4.5
3747665	9.7
4774950	4.3
155309	3.0
616885	2.0
636037	9.3
2231037	8.3
2931013	2.9
2983944	7.8
3072171	0.3
1909257	0.6
2807116	1.2
3132290	0.5
3679970	4.5
4402284	5.2
4740462	6.8
9115	2.6
320454	4.5
425892	6.0
532559	8.9
693282	0.8
824930	1.6
1106372	5.7
1531231	7.1
3211611	9.7
4321093	1.5
4342108	2.4
4830452	6.0
4846636	5.7
385962	6.1
773908	1.6
1321578	9.3
1481746	7.9
1642359	0.3
3056885	2.1
3799285	4.6
4718464	3.2
4812010	4.6
873513	9.0
1175095	9.8
1589039	1.2
1678791	6.2
1713296	7.5
1877145	6.7
1967235	0.7
2083656	1.5
2812625	6.8
2863419	7.7
4030084	1.7
4869829	2.3
1697214	4.7
54859	5.7
264312	1.1
377094	3.3
446316	6.2
803779	7.0
1250454	0.7
1702637	1.5
2037201	4.5
3414345	2.6
3609011	6.4
4007298	9.8
1427222	9.0
1570896	8.6
2289585	9.8
2491985	2.5
2582706	8.3
3234491	6.7
3910612	1.2
679982	9.7
829491	4.3
2095651	9.9
4015964	1.3
4118386	4.7
4347859	2.8
4677086	2.0
4796330	8.7
4829267	4.5
840037	4.5
1697210	8.9
1939710	6.4
2958035	1.9
3098721	1.0
4466395	1.8
821099	3.2
828519	4.0
906357	8.1
3270682	4.3
3312668	6.7
3906144	2.8
4093732	6.0
4479686	1.9
4909847	7.6
1042111	1.5
2771227	5.9
4921312	2.1
768258	9.3
1004225	2.0
1093915	8.4
1262343	2.0
1683653	0.2
2916469	1.6
66030	8.0
284360	8.3
606720	5.2
765681	3.0
1366511	5.1
1929182	1.8
2393827	9.0
2580946	8.0
3060217	6.7
3819971	2.6
4495756	9.5
1857683	5.4
1892846	2.9
3200727	5.7
3804910	3.0
150863	2.4
908806	2.9
1848854	4.6
2018736	0.1
2181765	2.2
2866283	2.4
3147359	3.6
4139388	7.8
4769352	7.1
169386	9.8
184974	2.9
1397242	4.5
3000290	6.3
3014049	1.6
3161048	3.1
3278149	5.9
4096406	9.0
4995863	3.9
895895	6.3
1239841	6.0
1705148	0.8
2200298	1.5
2631059	1.9
2707058	5.3
2740319	7.8
4617348	2.4
1413167	3.9
1892817	3.2
2494238	1.7
3144676	0.7
3761997	0.5
700391	6.8
2274523	9.4
4036525	4.1
4497872	5.0
4519497	3.1
292273	0.8
3496985	8.8
3565573	5.2
371826	4.7
476469	2.0
1249834	2.4
1669558	5.6
1675188	8.4
1829735	7.0
2056370	8.5
2686218	9.6
2831251	0.4
3265101	9.7
3847751	6.2
2464558	1.2
2597409	1.9
3650183	0.4
3730812	5.6
3866415	2.7
4296296	7.8
4676611	4.9
332104	6.2
549937	9.4
834142	4.4
958933	7.2
1702941	6.2
1714815	6.1
2532607	9.5
2938225	6.0
3096796	9.3
3327827	3.9
3788258	9.4
4267763	9.2
4293347	5.3
608070	3.0
904400	4.6
1081279	7.1
1514647	7.1
2205347	7.9
2806151	0.2
3618271	7.8
2264391	1.5
2297084	1.1
4831999	7.0
636275	6.1
859401	7.5
1017653	1.9
1788472	7.7
1982565	6.4
3251975	8.6
4607505	9.8
4800870	6.9
299001	7.8
329627	2.2
2550979	0.9
4645742	2.3
427713	1.5
950090	9.0
1748647	7.8
1963275	4.2
4697990	9.7
4858445	8.8
190350	1.3
437824	0.2
711508	7.0
2021156	9.1
2948213	3.1
4013727	1.7
4949713	1.6
135354	4.2
237938	1.7
589187	4.4
1195754	5.1
1254150	7.0
1322130	3.6
1345640	1.3
2376393	8.5
3480498	6.1
3791697	4.1
4313076	5.1
4360543	6.4
4788829	6.2
3042588	3.8
145323	0.8
1013612	7.7
1814619	4.2
1961463	3.5
1981023	8.3
2217013	6.2
2499675	1.3
2720247	3.0
3037603	7.7
3195856	4.8
3610511	4.6
3869070	9.3
4101421	2.0
411073	1.3
674262	2.1
973857	6.0
1775694	2.3
2431606	5.0
2439693	1.9
3484286	5.3
4520444	6.9
1420214	8.6
95073	9.6
1285964	2.7
1365448	7.2
1439960	5.1
1518558	5.9
1675180	7.1
1858415	3.0
4533781	5.3
3905070	6.3
577430	6.4
1734398	3.0
1786368	8.4
2191448	5.5
4048409	4.6
4536773	1.2
4917990	2.2
