3675	1.6
1246	3.4
3328	49.8
559	93.3
3002	83.7
9106	19.3
3767	47.0
1079	84.8
3772	6.6
2382	77.7
707	49.7
8196	70.7
3534	19.3
1228	14.4
2580	22.6
3277	18.5
238	94.5
6769	15.8
6775	97.0
4674	68.9
6511	86.0
1290	43.1
6672	91.1
5954	71.1
2078	63.4
8712	87.8
1855	44.1
3800	49.0
3651	83.9
6054	98.2
4846	63.7
1624	36.8
3770	36.9
171	17.1
31	8.2
2056	3.1
8005	54.1
5872	21.2
3137	35.7
1531	47.8
1990	88.5
2708	91.5
8842	32.4
5936	64.0
831	39.0
3169	65.5
4374	1.7
9216	48.2
7552	43.8
2732	86.5
4319	59.6
7561	39.5
5250	51.7
430	22.9
8724	55.8
4349	99.2
628	24.0
8791	94.3
5161	24.6
9063	29.5
3434	2.0
2101	21.8
8509	10.7
9377	23.8
8159	29.2
1735	70.5
5448	73.2
3730	2.2
8956	82.0
1658	10.3
4368	99.0
9080	77.4
682	85.7
5047	66.0
3059	76.2
3914	4.6
4620	76.5
10137	71.2
9257	15.3
8247	50.0
3355	28.4
4705	67.6
4068	93.5
8551	65.6
8499	90.4
4290	49.3
9483	78.5
5116	11.6
7239	24.4
519	85.4
9302	0.7
7441	58.1
406	32.5
5657	52.3
5146	74.9
7043	77.3
2159	37.7
5257	68.1
8690	20.1
478	54.0
5398	73.9
7088	10.8
6196	29.7
8845	5.8
7377	92.4
9610	27.2
6972	55.1
7097	35.0
4536	58.6
5536	56.7
6760	23.2
8305	71.5
6416	18.2
3512	44.8
8569	56.3
2423	51.6
127	13.1
9891	10.8
2547	13.5
3464	90.0
2051	84.1
5511	70.4
5084	62.9
5288	74.8
8965	40.1
2070	86.1
3250	15.6
1802	10.9
7952	33.2
4266	83.4
9528	98.5
4141	19.9
5611	38.3
3358	11.9
7246	22.1
4461	55.6
6443	33.3
8630	18.0
2010	13.3
3114	58.9
9255	91.6
496	19.7
9836	26.1
2186	9.3
4302	87.4
3984	48.1
9910	70.1
1026	23.5
7646	40.0
4911	92.4
2764	51.0
6464	35.5
5456	25.6
9818	30.6
2600	12.1
1061	37.1
7482	0.8
9739	36.1
4419	2.6
2150	35.3
6742	60.4
5307	83.8
7965	14.6
888	99.7
2215	34.7
7183	2.9
2928	86.2
8030	34.0
1324	79.0
3159	53.1
5083	85.3
5572	56.6
7936	60.1
9084	87.2
6248	3.6
5909	94.4
5709	64.3
5366	43.5
5466	81.7
7068	23.4
9550	92.5
1329	17.9
6673	92.8
1015	26.1
8235	31.5
2948	23.4
5212	68.2
2213	52.2
4552	89.1
4023	84.3
3455	86.5
7495	13.8
4679	91.3
4159	58.1
4868	46.8
7911	90.5
3095	24.7
6752	11.6
307	7.8
2988	25.4
6768	26.7
1241	23.1
4792	15.7
273	38.0
6893	79.0
1308	22.3
143	95.0
794	97.6
287	88.1
5817	41.4
5808	42.8
552	97.0
1422	1.5
7288	16.7
8757	80.7
9140	46.6
2105	43.6
7418	86.2
9025	45.7
385	36.9
1868	8.2
3850	27.7
1532	82.8
642	63.8
9727	62.6
2909	10.4
2183	62.1
1217	69.1
8888	2.9
5493	54.5
2207	26.0
8	95.3
3839	73.8
6589	44.4
5061	55.8
7551	24.2
2257	85.3
3465	42.3
862	10.4
3516	81.7
4654	43.8
222	86.1
5728	56.7
6826	0.1
9600	49.1
448	30.9
2958	36.0
466	52.3
658	42.9
7735	77.8
5535	75.0
9917	19.0
4172	37.3
6306	86.8
836	45.8
82	88.8
9299	88.8
1591	20.3
709	63.8
3080	15.0
5873	11.8
7896	38.3
7632	65.6
6514	42.2
7862	94.4
3714	75.9
873	95.7
935	80.4
1143	51.4
3385	25.6
3011	57.4
8282	33.5
1282	74.4
6307	32.0
7256	64.9
9991	26.1
2468	64.0
4303	98.1
1860	56.1
960	37.6
9465	82.9
8740	10.8
504	96.0
3472	20.1
2439	5.8
3940	12.3
5255	50.5
4428	58.7
5970	40.0
9633	5.9
744	27.8
6489	14.3
7015	91.3
9803	9.3
6059	47.0
4179	45.2
5038	2.4
5692	18.6
9288	79.0
6855	6.3
7223	93.3
8957	23.5
7428	24.4
6988	64.3
5066	79.3
2460	38.1
1944	45.9
4821	55.0
8390	71.2
1243	56.6
4123	27.2
6964	58.0
2998	89.4
3037	89.1
7594	67.6
4505	17.6
6311	99.9
4619	88.9
3935	27.9
7370	22.5
6876	26.3
8893	46.8
6077	24.7
3108	37.8
9270	80.3
9977	87.8
7605	73.2
8982	28.2
2900	21.3
93	48.3
4062	71.0
10123	51.0
8165	73.6
869	55.7
2456	26.4
4542	33.2
5200	29.3
9331	99.3
6502	40.7
6691	61.3
2999	0.1
6838	31.2
7366	22.3
5440	56.7
570	10.1
8009	5.3
6067	79.6
982	70.3
1853	14.2
9224	99.7
9166	51.7
2830	97.7
2380	89.4
2876	23.7
947	54.4
7879	61.9
3272	52.3
1968	96.9
5735	87.3
3429	91.1
643	48.3
6571	43.3
4317	87.4
7107	17.4
9460	13.5
8799	29.9
4361	64.0
3273	73.5
710	76.6
1219	85.5
9562	18.4
6419	65.8
3819	33.1
6018	16.5
6544	20.1
7331	28.5
6851	83.2
4354	58.4
2319	50.8
1183	40.3
6774	52.2
5839	92.2
5642	32.7
8585	0.9
1381	34.7
4926	57.9
6962	68.1
10009	55.5
2615	21.3
6462	96.9
220	40.2
1791	3.7
2258	91.4
2179	5.0
4707	30.0
1702	17.1
7684	55.7
9942	15.4
4080	0.1
517	83.8
20	96.0
2983	32.4
5293	85.1
2160	21.7
3419	7.9
2485	87.9
7185	41.1
5884	6.9
7813	17.5
7549	0.4
9291	8.7
1175	55.6
4902	17.3
4996	4.6
8164	9.9
8318	42.8
2916	37.0
5767	98.7
3344	66.1
7616	70.1
10089	57.4
8638	29.4
10027	13.8
9139	21.2
7149	70.1
5390	13.7
7355	58.7
2563	45.6
467	93.9
1620	98.6
1255	66.9
9571	7.0
2820	62.2
8686	9.4
924	95.4
4917	84.0
1345	78.2
9410	57.2
37	59.5
8721	43.2
6298	86.7
4566	92.9
5763	76.6
3688	97.7
8228	52.1
1910	34.1
7470	51.5
1675	29.8
6149	72.2
3777	58.9
2619	97.6
8747	23.7
3868	94.8
2585	58.7
2001	8.4
5141	54.5
2364	15.3
7201	78.9
6969	89.9
6833	3.0
2233	66.5
9342	3.4
7658	24.5
8001	18.6
2041	82.5
5700	37.6
7889	33.0
3738	41.4
6016	0.9
2997	70.5
5778	86.0
1799	87.1
1980	49.0
1889	16.6
5973	62.2
3221	24.5
7807	3.8
956	50.0
9967	73.9
9113	80.6
3765	55.8
10090	54.5
3498	67.5
1781	72.5
8000	31.6
4964	3.3
1585	51.1
3503	66.1
9844	0.9
6868	56.8
678	15.4
5902	86.4
4627	69.8
60	12.1
2209	41.6
392	51.4
5486	91.2
2087	89.3
2414	90.3
8573	75.3
8248	65.5
3118	20.7
7745	85.1
3690	72.3
4110	7.8
564	69.1
7555	92.7
9056	19.1
1369	42.2
6650	79.4
2171	61.9
8067	97.9
870	50.1
7281	59.7
6777	62.4
1307	58.2
7537	51.5
3858	95.3
5992	49.6
7476	94.5
8041	53.7
8210	64.1
3791	47.6
6162	22.2
1740	75.4
7943	98.1
1098	49.5
7714	6.9
8938	44.9
2166	82.2
2334	95.2
9068	61.2
8185	38.0
5140	25.9
1298	11.5
6280	23.1
9079	31.2
2263	54.9
3285	23.8
2845	99.3
4064	28.4
2936	77.3
4854	62.0
2657	48.2
9050	25.2
6832	21.1
6549	75.4
9766	80.7
5326	7.8
5196	4.5
463	41.3
5090	99.6
3236	90.6
9706	65.5
7761	98.4
514	82.8
10072	5.1
4941	12.9
7145	88.2
2836	5.8
687	87.4
1398	87.6
5011	80.4
5445	7.4
1235	0.1
6586	23.5
7136	35.8
927	4.5
3180	1.8
7865	55.8
2822	77.0
5986	34.5
653	1.5
9656	34.4
8316	61.3
22	85.9
3091	0.7
7980	69.8
2311	37.2
8960	69.2
1932	22.3
1625	25.7
2520	16.4
1518	7.8
4914	27.5
8716	18.9
5100	7.3
4812	79.3
7568	45.4
1957	13.3
7277	25.7
7687	67.7
7819	12.1
8218	62.0
4973	59.8
8575	7.0
6216	27.9
4572	73.3
5859	54.9
9251	79.9
978	49.1
8838	25.5
4382	64.0
6906	69.8
3616	26.5
2594	83.2
1582	46.5
6407	46.4
1119	54.3
6707	79.2
9122	70.4
5137	50.4
7290	95.0
337	41.6
2208	91.3
215	24.1
5393	40.5
3148	68.3
965	23.7
5091	58.1
1274	55.0
3637	86.6
7892	45.6
6918	92.2
3795	64.8
9240	52.1
4567	45.8
878	92.4
6554	18.0
4856	8.5
9686	94.4
7958	90.9
5469	77.6
6085	64.1
6844	12.2
6354	91.8
2219	59.3
2606	16.2
596	11.7
8891	59.8
2355	12.4
4570	63.7
8719	82.6
944	92.6
2956	62.1
5515	5.7
5194	47.6
1072	92.3
7332	27.1
6031	89.7
957	78.7
717	41.2
8135	89.3
3970	35.9
6751	15.8
4388	88.5
987	54.6
9127	45.3
9841	29.1
8817	79.4
5509	24.1
9321	19.3
9538	73.8
7898	69.1
4890	5.8
7765	62.8
2938	88.6
8240	63.0
3851	12.3
1301	54.3
2647	28.6
3175	85.1
5822	55.9
6453	79.8
1230	38.9
7457	49.0
7959	12.2
6522	68.2
6249	84.9
9862	36.2
3154	55.9
9085	88.5
6121	27.9
7510	18.0
3357	25.8
236	52.6
3413	41.7
1408	61.8
2576	67.1
3340	79.6
1519	95.1
6891	17.9
2025	26.7
1201	32.1
5505	73.1
2182	41.5
4258	80.1
4568	94.4
1937	11.2
5658	78.5
8787	5.8
6835	86.2
9174	51.7
9869	87.9
6953	49.4
396	47.1
9461	30.0
9076	13.7
5283	96.8
9496	50.3
8290	35.9
3561	56.0
7526	48.9
2290	13.6
271	0.1
6986	0.2
2476	82.2
5020	74.7
7554	5.0
6592	56.8
3743	46.2
2559	89.8
8896	71.6
6613	52.2
5877	25.9
4304	79.5
8912	86.7
6778	16.4
2289	79.1
1538	83.0
5264	82.5
6623	37.7
6148	81.8
9549	65.4
803	3.9
2452	12.3
1392	85.1
9007	19.0
8048	86.7
8913	48.9
7420	70.6
8019	85.7
9806	78.0
1138	1.6
5483	11.6
7165	69.5
1052	45.5
340	70.9
4351	15.7
9444	92.6
1877	82.8
8374	71.1
5314	61.0
5273	95.5
7440	25.5
911	32.3
51	40.7
7460	65.7
5050	16.7
4164	65.7
8021	45.0
6470	38.8
5785	2.8
9595	41.9
1955	84.8
725	40.8
3183	46.8
2239	16.0
501	2.7
6128	28.7
7597	6.6
5222	79.0
1187	60.0
703	62.5
5805	52.6
2102	57.6
1073	50.6
4146	82.6
6360	93.4
78	49.9
1447	31.7
6805	5.5
2950	18.2
1956	17.8
5228	79.3
7757	61.3
4344	65.0
5528	80.3
5136	24.5
7543	24.5
3833	14.4
9949	65.8
3198	54.7
3582	13.4
7403	6.7
7166	61.0
5324	45.8
4538	47.4
9142	1.4
6276	91.2
8493	89.5
1731	7.2
8055	17.4
6411	8.6
9091	36.9
4752	1.3
177	72.6
8134	85.9
6602	42.5
9132	29.3
7093	60.9
1917	3.6
3820	36.7
7984	53.5
2994	11.4
9959	18.6
3054	59.6
5649	1.7
3399	57.8
948	66.0
4668	67.1
7932	41.3
4629	10.4
8101	52.4
4091	88.8
4126	0.7
6433	11.9
6519	47.3
6788	67.9
4206	56.9
9805	30.5
4071	69.6
5747	58.0
7212	10.8
4440	40.7
9008	32.0
3687	39.4
7116	87.4
10018	27.6
5131	25.4
2850	11.4
1552	4.3
6736	14.4
4489	54.4
555	59.2
6049	52.5
5551	64.5
415	6.6
1042	79.7
8692	35.7
6238	28.0
7280	35.2
3953	36.0
6552	43.3
4760	80.3
9267	7.5
9911	38.5
1406	46.3
9269	4.4
2966	58.7
1140	28.6
2688	97.5
1986	2.0
6134	9.0
9090	82.2
7656	55.6
5734	73.7
4708	50.0
793	98.2
8501	45.3
5297	31.2
1224	93.6
6277	20.9
1836	14.0
7754	61.4
4540	91.0
3673	91.7
2436	74.2
5607	73.5
7610	54.6
9322	56.1
2049	34.2
5482	55.5
1148	53.2
7318	48.3
10155	79.2
6208	88.6
8797	63.9
2276	2.8
7871	31.1
2094	52.9
1510	16.4
3234	86.9
7278	77.2
2944	58.2
217	76.7
5078	60.6
8943	97.0
7326	3.0
3098	65.2
9241	62.0
10049	60.7
265	47.5
7218	47.7
3739	41.6
7033	15.2
9577	43.5
5434	49.2
9682	4.0
7824	27.2
5022	47.7
3867	86.0
8865	92.1
4980	8.4
2919	36.6
5245	81.5
7894	87.9
524	96.4
7085	70.0
338	12.9
7766	61.9
8618	78.7
161	80.6
5322	41.4
1512	96.0
4666	20.6
4681	58.3
13	22.6
10056	74.2
5290	19.2
464	39.9
9296	59.0
5208	77.9
4575	8.2
10078	61.3
1749	8.3
4357	50.3
1838	49.9
8049	28.8
6147	75.1
5602	6.9
5650	98.2
644	96.4
7007	13.7
3536	72.4
7803	23.3
2515	81.2
2131	97.2
8381	90.5
1565	86.1
4942	32.0
7588	65.6
5261	48.3
3023	14.1
6913	12.4
8483	62.5
4369	96.9
3227	93.5
8515	75.1
7433	1.7
1718	17.4
4043	11.4
1708	49.0
1777	47.4
8054	60.2
8271	45.6
7540	84.3
7571	29.9
955	58.7
2957	86.5
4036	67.5
3215	22.4
2309	85.7
2011	63.3
1745	84.4
1277	63.4
3262	100.0
6555	78.9
7466	84.2
3110	40.9
6919	69.0
604	84.1
6450	88.2
9824	29.5
7711	0.9
635	36.5
3365	68.1
1360	69.3
4690	33.7
964	66.3
8554	89.8
5092	82.6
6692	5.0
6785	5.1
884	20.8
1732	38.1
7988	16.4
9065	58.6
4334	57.2
8438	45.2
253	16.4
9832	88.7
2337	5.3
4399	66.4
8754	50.9
611	35.9
5809	34.1
8330	64.1
8613	21.0
8242	2.8
6255	2.3
4355	9.9
3803	23.7
3871	12.7
5133	14.3
2255	60.5
75	4.8
8928	38.8
5465	28.4
4596	9.4
8794	42.7
3226	6.0
5243	43.9
9188	51.9
2735	25.7
6570	72.3
9105	69.9
9533	78.2
3113	24.2
364	12.6
1784	40.1
6963	41.1
5461	72.6
3942	41.0
7578	73.1
3411	35.2
4657	70.6
5337	38.2
1374	3.6
6279	88.1
4114	87.1
619	13.0
1856	65.4
4041	69.8
1455	69.6
9517	83.5
6819	26.6
5604	84.3
4841	47.6
6636	67.8
4918	29.0
5865	9.9
4704	49.3
8223	28.0
8651	83.5
5470	30.9
8386	37.0
7790	4.1
4753	6.5
6812	56.8
5142	32.3
7319	70.2
10010	22.9
8816	71.0
1942	25.3
6022	79.8
4716	30.4
1771	81.9
7199	63.9
8137	99.1
2176	16.9
824	96.4
1395	57.7
4555	98.8
1796	7.7
3197	78.5
8588	97.8
2853	7.8
5708	37.0
9480	32.7
1938	32.1
9547	15.2
4642	13.4
5856	2.4
5587	14.6
2987	3.4
2991	26.6
2081	43.0
3437	45.3
6533	22.6
6477	99.7
202	90.7
3104	13.4
1509	4.1
1869	75.3
8981	53.2
8639	55.0
7108	36.0
6797	39.0
3190	23.1
3917	55.4
1960	89.0
7293	74.5
6922	11.3
6395	91.8
751	74.7
8093	41.8
4422	76.8
1437	7.8
6548	7.8
1871	53.2
4201	41.5
9960	37.5
4294	65.8
291	56.5
2925	97.9
6011	92.9
2791	36.1
1776	8.0
9861	82.6
2174	60.8
2939	86.1
1057	3.2
7284	19.0
360	77.3
3579	61.3
5295	47.4
1973	54.4
5821	52.1
3921	44.5
6264	59.4
8377	85.6
7962	85.1
7651	77.8
8013	3.6
6029	16.7
5661	74.2
3287	80.6
4000	11.2
925	41.3
1316	57.1
3545	90.2
5215	63.0
4152	42.5
2435	66.9
4979	14.5
5388	74.4
2506	52.5
6168	81.3
5389	42.2
6724	29.1
5225	24.9
7423	2.7
9661	23.7
3778	58.3
7384	55.9
7431	54.7
3985	22.2
8452	91.6
2454	3.9
2096	75.6
1433	20.9
7796	81.1
5271	72.6
1541	56.7
7057	80.5
9659	56.2
6463	10.7
5527	31.1
9930	14.2
2035	96.5
3426	63.0
1595	64.1
6114	16.5
3710	24.2
1208	22.0
795	6.0
6823	53.1
945	3.8
3022	65.6
49	50.0
5950	8.7
4030	44.4
3085	50.6
2108	82.1
5987	5.1
8652	11.4
6004	52.8
3404	68.1
9326	30.2
8958	37.6
309	38.5
3576	70.7
1703	16.7
7322	93.1
6036	13.1
5799	15.1
2548	97.1
8119	34.1
8985	86.9
5719	17.1
4669	87.1
3042	80.4
4895	2.3
4283	3.5
6131	53.0
6856	82.4
9683	53.9
8883	27.9
5612	31.1
4234	16.8
5801	65.2
8197	75.1
7822	18.5
7971	70.2
4773	65.8
9265	8.1
7505	46.6
163	85.3
6791	42.5
7532	99.6
7269	20.5
1615	18.0
811	12.3
7016	21.0
5556	61.2
9570	15.4
4839	13.5
8358	18.4
7904	82.1
9551	10.9
5697	13.4
6062	69.4
9978	72.0
953	46.4
638	46.4
2466	86.4
2968	59.5
9597	45.8
8541	17.5
362	43.1
5043	34.5
120	83.1
5369	2.9
1169	13.5
4001	20.6
3448	41.9
3650	42.2
6441	15.7
4741	72.6
5989	1.9
8032	20.9
9522	87.8
9471	10.0
2753	70.3
5040	45.8
7977	56.8
1627	0.3
4814	59.1
7908	93.1
9028	86.0
10075	0.3
9558	20.6
2772	38.5
6177	64.7
4446	24.1
759	14.8
6683	55.2
1078	64.2
8545	85.9
6413	44.8
4765	2.1
4248	28.4
3909	11.6
3204	23.1
9807	89.2
5236	91.9
2517	48.4
807	30.2
1679	90.2
7035	19.4
8917	29.6
7445	52.0
4329	91.1
4832	90.9
1700	76.6
10015	32.3
9877	34.7
172	14.8
2241	69.6
833	78.1
63	61.5
8084	35.6
8669	82.9
4904	6.2
6703	64.6
9032	41.4
1586	88.0
6685	6.7
7473	93.0
8848	40.2
8061	54.3
7972	40.6
6289	42.6
7350	99.9
9187	13.3
6206	71.6
6485	23.7
3100	83.3
4346	72.4
9433	39.9
3527	83.3
9383	45.3
321	23.2
9947	27.0
5328	56.2
129	62.0
3089	50.1
6739	75.6
5849	52.2
9411	68.6
9413	61.1
3535	59.6
4828	17.0
8038	36.2
3565	66.8
5358	74.4
8715	29.3
182	29.5
8458	1.8
6210	43.3
5218	52.1
7295	53.4
9822	4.5
9015	83.3
3029	42.8
9219	19.3
3035	8.8
8075	73.8
4233	30.2
8602	47.7
3316	56.3
10065	58.7
6532	59.3
704	87.0
5905	84.8
8661	46.2
8820	93.9
656	91.5
6713	39.4
3727	93.3
6610	29.4
3149	77.6
9612	77.4
274	54.9
1555	58.6
9855	2.5
433	41.8
2191	91.6
5478	68.7
5109	48.1
5740	11.9
4469	4.5
5592	48.6
4190	17.5
8464	70.1
446	2.0
2951	39.1
1833	77.3
2017	83.8
2849	88.0
10109	55.1
8141	93.8
2543	33.3
1094	90.0
3216	34.6
6156	5.6
9534	85.2
7022	40.5
3219	92.7
8272	9.4
4115	83.7
7981	62.7
7090	62.6
7297	43.8
1238	77.8
840	23.1
6020	93.0
7471	41.5
2445	70.5
1476	81.1
5742	71.9
1878	84.8
2633	64.3
4112	53.8
2765	0.8
1812	75.7
9208	33.1
5060	7.3
9451	71.0
176	21.4
5479	98.6
2811	82.4
4823	9.0
6227	97.1
1545	15.6
5775	65.1
9354	92.1
425	7.2
6109	96.7
7410	98.0
9176	13.8
4156	92.8
9887	43.0
6299	0.2
1292	22.6
8992	33.4
5417	22.6
3855	68.7
8209	84.3
4906	11.8
4243	79.9
6792	95.4
5086	25.5
7462	88.9
546	57.3
5901	82.1
6039	93.4
3555	88.4
958	26.2
1729	67.6
4409	32.0
8301	59.6
10066	38.4
6457	56.8
2540	58.9
4431	93.8
5906	10.6
5695	66.0
1629	29.8
6885	9.1
675	20.1
2321	89.9
5488	65.5
42	56.8
10113	46.5
1929	98.8
766	16.1
5682	24.2
7638	87.2
7147	89.1
7666	97.5
5542	84.5
6498	94.0
346	78.0
5652	9.3
1806	45.0
629	49.7
4216	46.5
3376	30.8
9859	24.1
9603	71.2
48	81.9
1752	31.8
1874	54.9
5796	17.1
4236	0.1
9718	74.4
5104	32.3
437	87.6
10029	34.1
3954	89.0
7128	10.2
2601	47.0
2802	15.8
4217	26.4
3292	95.6
7356	72.0
2184	98.3
435	43.5
6006	60.1
500	63.0
3997	10.1
3768	38.1
5912	99.1
9589	60.8
263	75.9
7820	88.7
4004	81.3
4337	14.0
1861	79.4
2591	6.3
9487	88.0
1608	82.6
9067	38.5
6021	71.0
8143	82.5
4677	80.9
8648	64.8
7792	38.7
489	62.6
7475	19.5
6294	54.8
7611	91.5
2499	3.5
4493	92.5
980	72.1
5331	96.1
4908	81.7
3428	51.0
5357	49.5
2776	3.0
4688	85.1
8292	69.5
5544	51.8
3950	71.1
8297	74.4
9808	57.1
6458	97.2
83	66.6
5034	69.3
4515	49.7
351	82.4
2807	27.4
10135	64.4
7789	3.2
8549	8.8
6668	37.2
1828	34.6
4255	58.7
6270	92.6
6563	35.6
7521	88.4
6509	65.9
2107	3.9
2091	87.1
7187	42.6
1654	21.6
6882	47.7
1153	47.8
10148	47.3
5770	11.8
2480	68.4
5899	78.1
1330	63.3
4474	81.5
533	51.1
5797	66.5
2388	23.7
9197	37.8
737	57.9
718	33.7
4246	15.8
3728	80.5
9042	11.1
2803	16.4
1628	43.6
8933	95.4
1566	24.5
4237	66.0
6634	79.4
9049	83.7
2231	28.9
4764	8.5
9086	66.4
7194	53.3
6093	42.1
721	14.9
5391	19.2
4891	40.8
2036	14.5
9359	19.0
8495	10.7
7663	73.3
10042	13.8
2840	64.5
4460	30.3
1962	8.1
5717	24.7
9815	65.1
6013	11.0
9012	57.7
2367	7.0
2163	16.9
5258	57.6
6476	22.5
6714	86.9
4899	20.8
7912	96.9
3955	68.2
4875	93.3
7157	99.4
10092	63.7
6363	70.1
4075	69.3
783	47.2
7421	81.9
5790	18.3
5473	91.3
10156	65.4
7422	27.8
7694	95.8
1320	72.6
1849	24.9
1857	79.6
9696	40.3
4984	32.3
4963	37.4
7888	63.2
6960	54.2
4040	71.4
7753	62.6
3172	82.7
6140	34.7
6284	39.0
9281	48.8
1080	4.7
8925	90.4
2704	47.1
3514	75.5
7758	72.4
8730	66.5
2871	91.0
2092	19.8
9498	55.4
6088	26.8
9575	29.0
7121	81.7
7160	15.0
9979	12.7
233	16.0
1714	33.7
9829	21.7
3769	39.8
5840	90.8
6217	39.3
9055	23.2
101	51.8
4574	80.9
6347	0.9
2992	51.9
4809	38.2
846	64.6
9698	97.4
3308	29.9
7020	0.2
7333	49.2
2251	39.2
4285	44.5
7682	39.2
4954	51.4
10126	62.0
4284	26.2
7850	31.3
5223	51.2
10102	79.2
2129	80.6
8760	46.2
2597	85.3
4750	77.2
8892	53.4
9327	13.5
2357	83.8
7215	22.2
3495	30.5
3105	41.1
9225	42.5
1763	43.8
3639	25.8
3492	85.7
6001	0.5
1046	9.9
6661	33.5
1358	57.2
2252	99.3
2518	94.2
10071	60.3
864	79.2
3960	57.7
3128	91.9
3401	80.7
8384	54.5
1645	72.0
5957	39.2
3077	39.5
5296	2.5
140	72.9
4871	62.0
6730	14.3
9019	40.9
8176	5.7
1387	96.2
9961	34.5
148	71.7
9456	11.9
3718	27.5
1294	45.9
5541	34.7
4214	3.0
3057	88.1
4069	11.4
662	76.0
4286	51.2
3595	72.2
1327	38.0
2286	96.7
2723	40.1
7583	17.0
6684	75.4
1055	66.5
3883	59.4
1583	96.4
6340	5.8
3575	33.9
6374	8.8
3920	62.9
3443	57.3
6355	13.0
9298	56.3
7019	39.4
9726	3.4
2784	18.3
2612	81.0
5186	65.7
2407	27.5
5217	51.3
6321	41.8
1815	7.1
9750	14.1
10040	42.7
3024	58.3
8127	86.3
5815	54.3
8852	16.4
8129	22.9
6161	87.5
2079	90.2
7890	72.3
6297	9.2
9178	53.3
8849	76.1
5471	97.1
4659	36.2
3001	63.8
9857	91.4
8105	94.9
10025	88.1
6503	51.2
5597	61.4
9083	0.3
4031	15.0
4645	75.1
6528	74.2
7628	42.2
6982	71.4
817	1.3
5788	28.8
2177	46.3
9742	53.8
3352	45.1
5810	1.1
8080	36.4
5032	9.4
7337	94.5
6723	45.3
7764	24.9
5816	22.3
3456	92.0
164	57.9
5068	25.7
5251	71.0
9266	21.6
2312	47.3
4165	59.7
5560	5.9
7310	99.8
6488	76.6
6057	77.4
787	60.8
4151	73.6
8342	84.4
4148	45.3
9845	74.9
515	18.2
4404	59.9
3294	8.8
3763	4.2
107	81.7
7557	68.6
4695	42.9
755	53.1
2472	36.0
8440	50.4
9876	95.9
3556	3.8
7718	86.8
147	48.6
6023	68.5
9724	40.6
9366	43.8
8632	81.5
5299	98.9
6800	6.8
3869	13.1
7514	8.3
3987	73.5
9400	35.0
9390	24.6
4971	19.6
7027	60.0
1923	94.3
8853	72.0
6911	25.5
1357	96.4
5151	24.3
10026	73.4
10124	46.5
7026	20.6
9254	38.5
8899	64.7
3660	40.6
3486	94.8
8677	35.5
2313	4.7
7779	39.1
1222	71.6
6172	6.6
7670	81.8
7330	91.4
1906	76.1
5462	83.5
1862	34.6
10079	46.7
786	78.0
5557	46.0
4892	44.6
5966	27.0
3882	1.5
4965	81.4
6274	82.8
56	26.1
6955	42.3
7188	17.2
1195	1.4
9763	98.9
4119	55.0
473	9.8
9041	28.8
9099	53.9
858	95.2
5886	63.7
10013	9.3
7120	93.8
9552	24.3
1611	65.9
8918	44.9
3260	27.9
9998	29.4
5175	35.5
6056	21.0
1100	18.8
556	85.2
6491	87.0
1303	40.8
7606	56.4
5487	65.0
6686	19.5
7629	71.4
3307	32.8
5415	12.8
3331	47.1
2220	4.1
3636	83.2
9206	27.9
3734	73.7
3544	28.5
6997	28.5
3337	77.8
4024	94.5
7454	34.8
1569	37.8
5472	34.4
10061	2.8
8122	87.5
5647	27.8
1141	95.6
679	11.9
7408	98.0
278	6.3
6494	15.7
7887	37.0
9851	0.6
1497	9.8
6722	75.2
6317	11.3
6269	71.3
2613	71.6
4376	7.1
8991	67.7
2373	47.6
4393	74.9
6209	2.7
9446	23.9
4090	45.5
2037	40.1
6934	60.4
4153	17.5
3143	31.0
7307	100.0
742	19.3
9397	4.6
2848	95.2
1535	74.3
5830	72.3
8113	43.0
9800	92.5
10046	93.6
5213	18.3
8658	14.5
8876	10.9
5707	66.6
8578	65.6
525	57.9
4143	92.0
6344	8.3
6558	81.6
3612	10.5
4320	87.3
2413	69.9
1764	32.5
445	38.5
3363	88.3
2315	98.0
5858	74.6
2202	28.6
3628	80.3
8550	57.6
9521	4.8
4798	45.1
9395	53.3
1587	24.6
2244	18.5
10152	6.7
5705	96.5
2172	81.5
1872	48.6
4651	86.6
950	22.5
761	34.6
6948	97.1
5730	82.8
9262	33.0
1516	40.9
5828	82.5
3922	72.4
2148	34.3
8722	73.4
6508	61.6
8565	11.8
5162	95.5
5879	10.8
8775	43.6
3663	96.7
3974	67.4
942	50.9
3550	60.1
3891	28.4
4622	21.1
7316	77.5
1738	46.1
6316	33.2
3701	70.4
5782	75.7
1488	38.1
5127	40.5
6920	11.8
4897	46.1
2794	46.7
4439	12.6
4696	83.1
6158	11.3
7161	88.4
2639	29.0
3804	53.8
8954	38.5
4142	28.7
915	47.3
5678	77.3
8181	80.0
80	65.4
9143	4.0
6708	12.0
1572	81.0
8942	46.5
3808	69.5
4529	21.4
4733	33.2
8431	21.6
9081	42.9
452	36.0
4175	78.7
45	23.5
8428	17.6
4226	60.1
2923	86.4
694	79.2
750	91.6
3723	62.0
6564	99.8
3081	91.9
1789	66.2
4656	43.3
9613	30.7
1099	84.0
7522	69.7
2363	81.0
9353	36.8
1348	52.6
1681	79.7
7677	74.6
1372	39.0
2788	69.3
1376	94.5
5049	84.3
4341	55.5
354	8.2
6513	89.0
