4454596	1.8
4716262	1.7
515058	4.1
634313	2.2
1331187	2.5
1921306	5.5
3428892	9.8
542714	2.1
557182	9.8
1120459	8.7
1198291	8.6
1693805	1.0
1867870	3.5
2476878	8.7
3281229	2.8
4185027	5.7
4352634	4.9
1074532	6.5
3628744	7.5
4401397	6.1
4159021	7.1
2050720	2.1
2730481	6.2
2813174	9.4
3666515	8.5
3839053	1.2
4321480	4.5
4630115	2.5
4901134	8.8
4925454	4.1
1195852	2.5
4157130	1.7
4862890	2.8
1070238	9.7
1123284	5.1
1165626	6.6
3058631	8.6
3380891	0.5
767661	9.4
810415	8.5
935464	7.6
971029	2.7
2238569	2.5
2698887	2.2
3308548	8.2
3358291	4.8
4945392	4.8
1325016	2.8
2346297	9.9
2381113	0.2
2848023	8.0
4479713	4.1
1158429	4.7
1340641	1.3
1422059	4.0
1674645	8.3
1781751	7.0
1899691	8.2
3559771	0.2
4810154	4.6
482375	9.2
581318	4.3
1638053	9.5
1959617	4.9
2090656	4.9
3453484	3.8
3893553	8.7
128256	3.1
385462	0.6
3320402	9.7
3630185	5.5
202716	8.3
813572	8.2
313055	6.8
719597	0.8
761357	7.2
1904751	6.4
2199470	2.3
3856788	8.3
4373094	2.0
4663907	0.7
4692579	6.6
1108567	6.1
4933645	8.9
1365654	2.4
1407230	6.7
1431749	6.3
1449286	8.4
1466570	2.9
2191672	9.7
2371911	7.5
2404414	0.4
3292122	2.2
3357922	0.9
3381533	2.0
4023109	3.9
4380463	8.4
188126	8.0
258146	8.0
749237	1.6
992194	0.6
1143545	3.6
2101277	2.0
2735513	6.5
3103232	9.7
3459924	6.4
3482645	1.1
3688468	4.8
3951737	9.8
119116	7.0
3292182	7.7
4055454	0.5
4056637	2.6
4627652	5.6
1924134	6.1
2636234	5.9
2815598	0.9
3082794	8.3
3960798	5.3
1131919	1.4
1646931	3.4
1925650	7.6
2325786	1.1
2505862	0.3
2742707	8.9
3432751	9.4
3696813	6.9
3697443	2.6
4269133	1.8
4357430	9.3
1062181	9.7
2037784	0.4
2181318	6.8
2271747	0.4
2667950	2.9
3203773	0.7
3226678	9.9
4999639	1.2
72678	3.1
424200	2.7
1312858	5.3
2084674	0.5
3977951	3.6
4060019	5.8
4249551	3.1
4730238	3.9
45800	7.5
222882	2.0
300424	3.6
481518	5.7
518473	8.1
1514289	9.2
2111205	6.5
2318180	2.4
2647776	4.4
3152914	4.0
4515871	2.0
300163	8.4
924604	7.0
1004254	4.6
2595357	1.4
3306635	7.1
3493455	5.0
3933935	7.4
4780928	7.9
362971	0.7
1146834	7.0
3429244	0.3
3636457	7.4
3826472	2.1
4070666	4.6
4607967	2.4
431542	1.1
1572230	2.2
1724607	7.7
1959189	6.3
2318880	4.5
2355361	8.9
2613964	3.9
4118757	4.1
4914941	1.8
33830	3.9
120846	1.6
589115	3.1
709160	9.4
1249837	0.8
4153721	3.7
251586	0.9
286315	8.8
1098822	4.9
1282677	0.3
1462503	8.1
3348729	2.8
3363905	1.9
4921980	8.5
840045	9.6
2611461	2.4
2780370	7.1
3327117	0.9
57518	2.9
912665	0.2
1615040	2.5
1985407	2.5
2028007	8.8
2237835	3.4
3957584	6.6
3957981	0.7
3129802	4.8
3214850	0.5
3792828	6.3
4946971	4.2
2445888	4.3
3353146	9.5
4222175	6.0
296848	8.7
728210	6.4
1363988	3.5
1485655	8.2
2253237	2.6
3558748	1.2
493081	5.6
931437	9.9
1362077	1.9
1506971	9.0
2749398	8.6
3684694	6.5
4144544	5.2
4441960	1.3
4796074	7.3
460189	2.5
3040570	8.6
4037876	8.9
738139	8.9
1379575	9.0
2310915	2.1
3001060	1.9
3120796	5.3
3874840	1.4
220430	6.2
665627	5.7
674705	3.1
943936	5.4
2192168	4.8
3013676	0.4
3900153	9.0
4390173	0.5
405959	8.6
658297	8.3
1562904	4.2
1964816	5.7
2125571	3.1
2925346	6.0
3298189	2.9
4186018	8.0
4853005	1.4
398911	5.1
653384	7.3
1796577	5.8
3862391	3.6
216834	2.7
462501	1.1
775244	6.7
1745875	1.1
1870809	9.1
2261332	0.1
2971265	5.5
4073056	4.2
4335712	0.7
4965358	9.6
595199	4.5
1250759	5.9
2409307	9.7
2750133	0.8
3322401	2.8
4490657	0.6
4627793	5.2
312775	4.2
1822090	2.9
1849563	9.1
3251970	3.0
917685	3.0
1326685	1.3
2238989	0.7
2626182	8.8
3849490	7.9
4027203	2.5
4482216	4.5
4934906	7.9
580385	2.6
2446392	0.1
4684502	1.4
2365994	6.7
2574488	10.0
326827	8.9
1562197	6.5
2086027	4.6
2682155	0.9
3959662	4.6
4116653	2.4
4394890	6.3
727551	8.3
797593	3.9
808993	0.1
3068787	9.1
3446608	2.5
281811	3.3
2234514	5.0
2247268	8.7
2266645	3.1
4230136	0.2
4572249	9.8
845494	9.4
1000755	6.1
1670060	0.4
2475754	8.1
2534653	1.3
2773415	6.6
3039886	2.8
3707579	2.4
3854125	0.5
4300537	1.0
4489726	6.6
661917	1.3
2101628	8.7
2990603	9.5
3632110	1.0
3983440	7.0
4047746	6.3
4439879	3.2
1907765	6.8
2424910	4.8
4584942	7.9
4132570	10.0
923344	1.5
1337541	7.6
4003048	3.7
4647533	4.9
3230095	6.2
517896	6.5
1941987	9.1
2505231	0.2
2797544	4.5
3934748	2.3
4205380	2.1
4721596	2.5
238681	3.8
927287	0.2
2171719	5.5
2630047	5.6
2844362	4.5
4148605	9.3
4829616	3.8
823719	0.4
4005339	0.7
3406527	5.3
3811450	1.4
4510306	5.2
245350	8.9
399340	4.0
720813	8.8
1266088	4.2
1564261	8.9
1648441	6.5
1924255	7.9
2116219	5.4
249056	3.2
2182629	5.3
2986276	5.8
3275227	5.9
3540723	1.2
4104828	5.7
4605503	4.8
115521	6.4
990569	0.5
1095832	3.2
2825662	2.4
3149483	7.3
3459382	3.8
3620055	8.4
3650861	9.4
3996904	6.6
2100789	4.4
2884559	5.9
3783109	4.4
4144857	2.6
4229395	0.7
1251167	1.2
2875264	6.1
3617772	5.2
194362	4.1
3829476	7.9
2515253	9.8
1164715	1.4
2659018	2.8
4016644	6.6
4199832	9.9
2769771	2.4
3160189	6.8
333983	0.9
680322	3.6
719343	9.3
1533111	2.2
3008258	0.3
3102589	2.4
3455328	4.7
4659573	6.5
1962264	4.6
2848920	1.7
3810315	5.1
3956965	3.4
4647460	7.5
960325	2.0
2351481	3.2
3435786	0.6
1194661	4.3
1998911	8.9
2048530	1.2
2870271	7.2
173323	1.8
216575	5.3
239972	0.7
581471	5.5
1246868	2.8
2308301	6.7
3142711	3.1
3422983	0.5
3899342	0.4
4544258	5.7
2102555	8.6
4602940	6.4
4756831	7.6
141807	6.4
229049	3.5
241437	0.2
1631970	6.3
1769694	6.6
2150948	5.1
2478178	4.7
2478599	1.1
2953887	2.8
3582110	4.6
4184471	5.9
1491202	8.6
2638626	3.1
3735243	6.8
4056138	2.9
258715	9.8
580154	6.5
720169	8.6
824376	6.9
1071215	6.5
1092146	7.4
1213755	10.0
1299497	9.2
1305771	9.6
1577702	7.4
2239330	8.6
2715508	2.2
3911267	1.5
4804963	9.2
1340594	6.3
2095743	8.7
2918684	6.1
3419716	0.4
3468096	4.2
4039397	3.3
4058415	2.7
4332528	3.1
4572541	7.8
4679885	0.6
581404	4.6
4849477	2.7
1164265	4.9
1475309	1.5
1563245	3.8
1581339	5.9
2017816	7.4
2641133	0.2
3280287	2.2
3445738	6.8
3774743	4.8
3828476	4.3
3927816	2.0
4160814	4.0
4436120	3.1
58731	0.6
3509946	9.5
4699568	9.1
4907729	4.2
282435	9.1
3854333	0.6
4655814	9.4
254961	7.0
591724	7.8
1458114	0.9
2992178	4.2
2846328	7.2
826613	8.7
1218296	9.7
1282857	7.6
1755421	9.4
741370	6.3
4603430	4.8
78654	7.8
465302	6.7
1528348	4.3
1573948	2.9
2292936	8.2
3662882	2.4
144306	6.4
974060	2.9
1445370	4.3
2270594	5.7
3198173	4.5
3818701	1.6
3914707	9.2
4514139	8.6
320063	4.1
556676	0.4
1951744	7.4
2297711	2.4
3055259	6.9
1752366	2.3
2310240	8.9
4143763	4.1
4242195	1.0
1468130	4.1
1946898	6.7
1975775	9.3
1980341	5.5
2262782	8.4
3383546	5.1
3591733	7.5
4057076	7.2
92924	8.4
1118365	1.6
1847679	0.1
2383422	5.2
3992699	2.0
4069085	6.3
4758126	8.1
30812	1.0
158566	2.4
894713	8.3
1594347	9.0
1782926	1.8
2013404	5.5
2633760	8.3
2664615	8.8
2706053	6.5
2964961	1.2
4150454	4.3
4449535	7.6
4516489	6.3
334454	1.9
387020	4.0
811607	0.8
1124336	6.1
1380163	0.5
1446924	6.4
2740672	5.8
3045352	4.4
3576570	7.7
3745984	8.1
4271892	8.1
78413	0.3
2123399	9.8
2384247	7.9
3064699	0.9
3091994	3.9
3229819	5.3
3659481	3.5
3786575	1.9
3897534	5.3
3977082	7.7
4197343	4.2
4495557	6.8
4687300	1.7
702374	9.6
776236	7.5
857223	9.3
1069264	9.5
3235573	1.8
3359929	8.4
3748940	0.1
4792769	3.8
4832030	4.5
544415	3.4
2618899	4.1
2723581	7.0
3537651	0.5
3586362	2.3
4352251	7.1
4648316	2.2
281121	8.9
287101	3.6
1020544	0.1
1203173	2.3
1644817	5.0
2206465	0.7
2324819	9.3
3564640	7.3
4204623	5.7
4856448	4.9
241475	8.9
1302293	3.8
1979517	5.7
3173702	8.2
3973751	3.2
618465	4.8
652369	8.3
815033	8.6
1561332	7.1
1655654	8.2
2008898	9.4
3947243	0.8
4118302	4.6
4635264	7.5
40902	0.7
378606	6.2
1173390	6.2
2013549	8.3
2308944	2.9
2750443	4.7
1458274	5.3
2342116	5.4
2488738	8.1
2601885	6.8
2727408	2.2
2881644	2.0
3121938	2.1
4703681	0.4
323732	9.2
557753	8.4
2690932	6.6
2759323	6.3
2972277	2.4
3273207	1.7
4746929	6.2
4776465	8.6
90637	8.0
97972	5.9
767018	5.5
779591	6.4
887265	0.8
1744605	4.3
2010558	5.9
2041636	8.9
2746777	9.8
3037241	1.9
3515523	1.0
3879747	3.4
4338086	9.4
4430483	7.6
63391	3.2
137555	3.4
1149298	4.0
1369489	5.9
1634178	4.5
2101332	6.7
2129634	2.7
2669104	0.5
2810684	2.4
3938053	0.2
3995154	5.1
4606591	7.7
4786452	5.1
244004	1.7
1123953	7.6
1209619	2.0
1468153	5.1
37031	7.2
211300	5.6
1159370	8.2
2767237	6.1
3023018	0.2
4180520	0.6
4352665	2.1
4746215	8.9
299616	7.4
3491180	9.9
1440794	7.6
1462475	4.1
2104550	3.3
3033927	1.4
3174768	2.0
3707306	8.1
4086431	9.8
4341104	7.6
4398816	3.6
1078512	5.6
1137118	2.7
2697908	0.9
3783380	8.1
342461	3.9
414434	7.2
885665	10.0
3192824	0.7
3400106	0.2
4557499	5.1
1131775	1.2
1386160	8.5
1588594	8.7
1904549	1.0
2419629	5.1
3680042	4.1
3820050	8.3
4765386	9.9
4776427	2.9
316136	1.1
504748	9.0
966679	1.7
1628660	8.1
2406419	7.7
2930079	8.7
3176643	0.2
3333826	2.5
4795209	5.1
676962	2.3
2830206	4.3
3334209	1.7
3552506	4.0
3718701	9.7
3744529	5.5
4794439	3.6
942583	1.7
2005342	7.2
2727766	5.2
2905644	1.7
4300823	4.2
4640177	3.0
4841785	5.8
352516	2.2
958311	8.1
1043852	1.5
3478319	4.4
3490522	9.5
3654332	9.5
4196817	3.0
4652732	4.4
4954159	2.2
646031	3.7
1615877	7.5
2032497	8.9
2728976	5.8
3242556	8.6
4422738	6.5
4519782	7.8
4700209	3.2
4922352	5.1
4928111	0.6
1395172	8.6
4928151	7.9
893590	5.9
1915120	4.5
2421465	2.5
2443152	7.5
2634815	5.5
2780760	0.3
3022470	7.0
3994604	0.5
1545734	7.0
3582913	5.4
57154	7.7
1031114	9.3
1052679	0.4
1202016	1.2
1272746	1.2
1328409	4.4
2610989	1.4
2690469	0.6
3057548	6.2
689809	2.8
956657	8.0
1779395	8.3
2411938	2.1
2574383	9.5
3023191	1.8
4457741	5.2
4908543	4.0
230154	9.7
370837	3.0
641555	6.9
888736	9.3
2531451	4.0
2903496	5.3
3132510	2.8
3508874	0.8
4103379	7.1
4255277	7.5
428832	6.1
1923914	9.8
2161685	5.9
2291083	3.4
4581944	7.9
2606723	7.2
2827855	2.0
3453180	7.4
4110981	1.3
768769	8.5
891973	7.4
1963779	4.1
1977500	7.0
2864992	7.4
2926907	8.8
3100051	5.5
4006303	4.2
4377263	2.3
3302573	7.8
4005687	9.3
1966852	2.2
160974	7.1
431612	9.6
1084376	6.5
1084415	4.0
1522346	5.4
2008639	4.4
2050364	8.3
2825992	2.1
4765188	9.7
174201	6.7
567238	1.8
1963412	2.3
2753953	3.0
241264	9.3
871791	1.4
2276618	4.6
2534647	2.1
2968829	6.0
2983428	9.4
3587019	6.2
4547288	9.6
863118	8.8
1817905	2.1
1995418	4.1
2391840	2.1
3253488	0.6
3799474	5.2
3805732	8.1
3940058	9.3
4986367	5.3
276721	9.5
716350	8.5
1241587	8.1
1463921	6.8
2039715	1.6
2068407	3.8
2215951	4.8
2381368	3.8
2760958	7.1
2791819	8.5
4896658	0.7
1031462	0.7
1330038	8.6
1387974	2.1
2479159	3.0
3638383	5.5
772655	3.2
1170377	8.5
1587665	7.6
2390598	7.9
464532	0.7
1332204	9.4
1416419	5.8
2557362	5.6
2623052	6.2
2816190	1.5
2995064	2.3
4820773	6.5
4960126	9.4
12797	7.1
1859551	2.4
3401364	6.8
3600705	1.4
3853550	3.8
381515	0.6
729230	4.2
966468	1.9
1329196	9.0
2633616	7.6
2682952	9.1
3054007	8.1
3139588	1.9
3183108	2.2
760513	7.6
4728584	8.7
3719431	4.2
2354050	7.8
2516906	7.7
3208267	9.8
3239954	0.8
3672285	7.4
4108140	5.8
649814	8.9
2843312	1.6
2857634	2.2
2889888	6.7
3109826	6.4
3662624	0.9
3904808	1.4
4598526	8.8
4766131	6.7
312801	0.7
1661194	5.5
1994130	2.8
3242689	8.5
4268807	9.6
4466059	5.9
280871	6.2
754247	6.9
816080	1.5
1368725	3.5
1499387	0.1
1557926	7.9
1796585	2.4
1843974	9.3
2883964	4.0
3630490	6.9
373886	0.5
1477075	0.1
2115087	9.9
2173502	9.3
3913050	5.3
4207092	4.8
4496071	9.1
20430	1.3
729295	1.6
1114539	6.1
1555385	4.7
2499359	9.5
2512510	8.0
2999017	5.3
3256110	1.4
4117029	1.6
4193926	9.2
4873447	6.2
7524	2.6
12722	3.9
213896	1.5
1937012	6.1
2245329	8.1
3181345	6.2
4174764	1.2
1158825	4.0
2590060	7.7
2819121	9.5
3256001	2.0
4017362	7.2
4469590	5.6
78403	4.3
1544972	3.6
3548115	5.9
3605477	6.9
3960316	0.5
1365143	6.3
1652467	3.9
1861128	5.1
2208508	6.9
2302354	1.8
2846176	2.6
3985510	3.6
3571	1.3
807217	6.3
2763903	6.1
2921227	4.8
3934306	2.6
227858	8.6
281440	2.9
1055051	1.6
1516854	7.6
1796181	6.5
1815319	4.6
2153802	4.0
2190487	9.7
3542364	7.1
4427982	10.0
878220	6.2
2227708	3.4
2237785	5.9
3389652	9.1
4960355	3.8
620552	9.4
639340	10.0
953837	0.2
1970671	9.9
4061252	3.2
3709	7.4
818957	10.0
2810667	9.1
3484729	10.0
4050766	2.6
323574	8.5
778596	6.0
1709021	1.3
1766261	2.1
2336815	5.9
2348145	9.0
2492447	9.7
3429483	3.8
4253479	6.0
4293186	8.2
4443859	7.3
179328	10.0
722153	3.0
967372	9.2
2130431	7.7
3848679	6.8
331699	4.6
1616238	8.9
2656837	5.4
3361598	6.0
3842196	2.4
4125851	3.5
1799466	9.4
3773959	5.9
4228078	9.5
4569409	2.8
4571929	5.2
4892610	8.8
647618	6.8
1044847	7.6
2960137	5.2
3074914	8.5
3638783	7.8
3730413	1.4
4446438	0.7
4782511	1.5
4977706	6.0
95144	1.6
3355939	7.3
3943683	1.8
4296421	9.5
4347234	4.8
4481545	9.8
481064	8.5
1023372	3.8
2658412	1.4
4160621	0.1
1492821	5.7
2171260	10.0
2786623	5.8
4103199	4.0
4607963	8.7
3380234	0.6
850828	7.7
915548	0.1
1540430	3.4
1849741	9.4
1902261	2.7
3844744	4.4
4410674	8.2
4782814	6.5
216891	6.2
595170	9.7
644739	7.2
1229644	8.9
1513517	0.7
2491256	1.1
2639593	9.4
3122524	0.6
3138516	6.8
3666300	6.2
3704807	2.9
3718310	7.6
4163848	9.2
4537374	8.7
4563808	6.1
4749464	3.6
3600	4.8
203785	3.5
1186111	8.9
1862359	8.6
2527403	1.9
2827556	1.4
3288820	1.0
3872785	8.5
4246272	2.6
4623330	2.9
4663732	4.6
4852956	8.4
681244	0.3
1483295	6.5
2479684	5.9
2813267	7.8
3536759	2.7
4449686	0.5
4767073	5.9
96378	4.4
616412	3.0
716109	5.3
1154674	2.6
1347341	9.5
1533473	3.4
2356470	5.7
2736984	4.7
3923040	2.3
448322	9.8
1392742	7.4
2391209	7.8
2930204	5.2
3226919	4.1
3560586	6.9
2698627	1.0
2774416	1.2
3060693	5.7
3391856	9.8
3406765	1.9
3753015	9.6
3927291	5.1
4667792	8.8
4769271	8.7
1993161	6.6
2054520	8.0
4290440	9.3
4389176	6.4
4787355	9.4
134865	0.2
1639348	6.7
1998430	7.7
3245172	6.9
3974225	5.3
4746015	0.4
170290	2.2
1650372	7.4
1983186	7.0
2975266	4.1
4789982	7.8
236946	7.9
1987167	7.9
2313972	7.0
3469238	0.8
139152	5.7
588792	7.7
2057282	9.3
2524869	2.2
2588744	8.9
2719628	5.2
3656551	7.3
3743840	6.9
4304159	5.9
4724996	5.2
155496	7.2
860280	1.7
1964044	5.4
2324575	9.5
2732487	1.1
3433007	6.2
4496072	5.9
918280	3.9
2798027	4.5
881065	5.4
892457	6.1
1034063	4.3
2932234	6.0
3109776	1.5
3122067	5.4
3220340	2.9
3318634	8.1
4464649	7.3
46556	1.6
349785	2.8
833832	6.8
1104606	7.2
1145938	4.0
1636875	5.3
3327523	4.6
3455948	8.2
76581	0.4
749427	3.0
990579	5.6
1175901	0.8
1392795	9.5
2166927	6.5
2404167	8.8
4868228	6.2
352892	7.8
1226330	4.4
2637269	8.4
3263760	8.6
3984360	9.1
4091142	0.1
4910461	4.6
608070	9.6
904400	8.1
1081279	2.5
1514647	5.4
2205347	5.7
2806151	9.2
3618271	6.9
967625	6.6
3297073	2.5
4754495	6.5
97709	6.3
122842	2.7
396880	9.9
495936	1.6
949520	6.6
1036511	8.8
1575241	9.6
2012171	2.3
2043632	6.0
2399104	2.1
2845261	2.5
4026044	9.8
4934387	0.3
3268952	1.7
3308259	9.1
4028327	7.7
4111711	5.9
3504532	0.6
21843	1.9
59755	1.0
264570	9.9
781859	9.2
1412651	4.1
1648824	3.3
2218143	1.8
2452553	5.6
2973948	1.3
3159699	9.8
3433176	2.3
4108797	3.9
4920938	6.4
61395	1.4
1458627	1.4
1488565	9.4
2453047	2.5
2513137	9.4
2518635	1.9
2533174	9.1
2810149	2.2
3944686	7.1
4330152	5.5
251590	3.1
408525	5.6
1511692	9.1
2031711	4.1
3654872	8.3
3742811	4.3
3815778	2.1
43309	4.7
2041515	3.2
4078995	3.4
307638	4.9
349047	3.0
1488294	4.4
1606637	7.3
1686980	3.8
1769031	3.4
1885705	0.7
2114708	5.4
2265499	0.8
4116340	5.3
4163341	0.5
4280652	1.2
4500836	7.1
4741731	7.4
301819	3.5
571310	3.4
1814826	6.9
2519616	3.2
3251552	4.4
3556149	1.1
3689678	1.7
3877376	1.4
4182861	8.6
4366433	6.6
4383064	7.1
4423762	6.8
1071892	2.8
3976757	7.8
4410637	9.8
4610162	7.7
4969087	4.1
428961	0.8
2082444	3.6
2195228	9.1
2381782	0.6
3415353	6.5
3929807	1.7
4077366	8.2
4477234	5.0
4911863	5.0
779979	7.5
1520192	3.7
1621291	0.1
1908203	4.5
3148087	7.8
3452102	9.8
4101659	9.6
4127028	6.2
4811352	7.4
919247	0.4
935332	5.6
1615080	8.7
2367194	6.2
3328855	5.2
3367709	0.4
3891856	2.6
4108080	7.1
4138526	8.1
4287120	4.4
4728113	4.4
552602	4.5
1169966	8.1
1610161	9.7
4036365	4.2
4735108	9.0
643293	6.2
715977	1.5
2121714	2.0
3131335	4.6
3987015	4.4
4321256	9.9
268800	6.0
1030370	7.3
1814855	0.2
1858424	3.6
3504154	9.8
4629700	2.7
4898801	7.3
26261	4.7
461293	1.3
659174	6.1
1471878	2.8
1541752	2.6
2069067	1.7
2180282	6.4
2314480	6.4
3095495	6.0
3133633	0.9
3365514	9.5
3931288	3.8
4329915	9.4
772310	4.5
1820718	6.8
3452627	5.6
4204020	9.8
4320793	5.1
4519682	5.0
4702224	3.3
70944	9.0
1541032	8.2
2395462	6.5
2734759	8.5
2848067	8.6
3247151	9.3
3605298	5.8
3998431	5.4
4169120	2.7
4294664	7.8
590226	4.1
1373275	7.5
1889819	8.3
2244150	8.7
3431466	0.3
1579020	7.1
2918458	9.4
3113494	0.4
3818250	6.9
4032763	5.7
4584869	5.5
580355	6.6
1263753	8.6
1987677	1.9
3825944	3.6
4283163	4.8
4370661	5.7
4878658	3.9
272188	1.2
1445876	0.2
2266206	1.5
507568	1.4
947670	4.7
1628485	1.2
1898154	1.6
2317432	3.1
3355870	6.2
3899425	6.7
4334055	4.2
5621	1.4
228947	6.5
902595	7.1
1279629	5.4
1946561	1.3
2607968	2.6
3030189	1.7
4101014	7.0
4316614	0.6
4773366	4.4
126628	7.6
950419	7.4
1136364	6.7
2543182	4.8
3317644	5.1
3377604	7.1
3505782	3.2
3950528	1.6
3975776	2.1
4322500	4.7
4375607	8.1
4956111	7.0
68477	5.2
330932	5.5
1543929	7.1
1926406	9.3
2321493	9.3
2458565	2.5
2866153	9.2
2961684	6.4
3277534	8.7
3390845	4.6
4199350	10.0
1890935	1.3
3816684	4.3
4711732	1.9
4916685	5.0
4966908	0.2
534072	6.4
1379774	0.5
1654783	3.0
1681528	6.0
2397411	2.7
3470685	8.3
4897620	0.3
18086	1.2
1512759	6.7
4160361	3.8
4428739	2.4
4429400	3.8
4626262	8.7
3008530	7.2
1709910	1.0
2688928	7.0
3429743	9.4
3851458	2.3
4559716	5.7
4716601	1.6
284904	0.6
1023166	6.8
1863077	6.3
2370488	5.4
2387396	6.5
2696293	6.0
319558	4.8
417369	9.9
1538284	5.9
1858129	5.8
1932553	9.1
2026877	3.0
2100378	6.9
2235427	7.4
2424150	8.6
3566616	3.5
4659784	4.7
992287	7.5
2076486	4.5
2434675	7.0
2791256	2.1
354236	10.0
632644	2.2
3366907	8.9
3886097	3.9
4348272	8.4
4401881	4.2
4667510	8.1
54947	6.8
546620	7.1
1911210	6.7
4843966	9.7
368727	4.6
701419	0.7
708723	0.3
1074360	7.3
1958935	5.1
2027061	2.5
2714883	5.5
3044639	5.5
3159511	6.2
4689685	8.0
4796583	0.4
39886	5.0
358471	1.7
405016	1.3
493488	0.8
947882	7.9
958988	9.3
1398490	7.4
1581322	5.2
1789060	2.5
2493064	6.0
2735863	7.0
3038408	4.7
4477996	2.7
646181	5.9
1639788	4.9
1739098	2.8
4788541	0.8
4858168	2.4
4896427	7.0
574710	4.6
756006	3.1
2051518	3.9
3198733	0.2
3356951	6.7
3611325	9.7
4554328	5.0
122558	9.7
222920	4.8
1059203	7.7
1536541	4.0
2927433	9.1
3977478	1.7
4954529	8.3
44576	1.2
1333893	3.8
1947529	3.2
2226585	2.7
3855144	1.0
4444004	7.9
684257	2.6
1679024	9.6
2072118	8.0
3576996	2.1
3650792	5.0
4941683	6.2
585573	0.9
715054	0.3
777017	9.1
1188968	2.6
2228410	1.2
2354741	3.1
3196640	5.3
4340946	0.4
4764158	3.1
2885267	4.6
3826352	8.5
722177	1.9
17105	2.9
483615	7.9
643816	8.4
1987584	8.6
1998102	9.0
2261141	8.6
2641112	7.6
3524610	5.0
4400109	9.9
79207	8.3
2479925	3.2
2748131	2.9
2968840	7.5
3362781	7.0
4226701	7.2
4359311	5.7
4490372	2.5
4541608	1.3
982865	0.7
1684815	6.9
3468298	9.7
4288571	0.9
4603299	8.5
2130854	1.3
4074907	0.3
2136282	6.4
2314461	5.8
4247444	8.4
4681696	3.5
385457	7.9
875136	6.5
4077620	2.8
4227588	8.8
4532990	3.4
2057607	2.8
2138933	2.5
3337282	4.9
3388920	8.9
3453821	1.2
4633094	6.3
1090208	7.6
1486089	1.9
2867537	7.4
3136665	4.5
3285278	3.9
4365715	4.7
4728606	5.2
34184	4.9
2752064	0.7
4583188	5.0
111995	3.6
2228284	2.9
3042023	3.1
3338282	4.2
4570066	6.2
4803069	8.0
1763157	6.6
2144132	6.9
2531953	0.7
2989882	0.5
3130581	3.4
3317083	4.9
3568334	8.6
3703139	10.0
4081042	3.8
4543326	2.1
4869586	3.6
447638	7.4
898310	7.6
1021900	1.5
1566068	10.0
1616449	2.5
1775187	6.4
1902192	8.4
2930807	6.1
3160740	1.8
3313457	2.1
3727943	7.3
4285788	3.1
4376614	4.4
4601787	6.0
652103	5.7
3260548	5.4
3350587	2.2
244956	8.4
725504	1.0
1161662	1.4
1202800	9.5
1852699	2.1
2535542	8.0
3493599	8.6
3692933	3.7
3723729	6.9
4675359	4.9
932170	1.0
2320434	0.3
3353654	4.5
3492130	8.6
4263650	3.8
4491844	1.7
4691492	4.3
4783600	3.8
140329	5.1
288859	1.6
583827	2.2
1036460	9.9
2504428	4.0
2785548	1.4
3949248	1.7
4711542	8.8
1773838	9.1
2494173	5.5
4970283	6.2
130626	0.3
470325	7.5
1138625	0.4
1358250	3.8
1688688	7.1
2253595	6.3
2844701	0.4
3560936	5.4
4416553	6.3
4462763	0.6
4716877	2.4
60033	6.2
494666	1.5
845233	2.6
1656214	6.9
2217172	2.9
2324485	5.8
2433075	0.3
3365188	7.9
3459705	2.1
3598899	7.3
3843221	2.9
4792722	4.2
1438311	7.9
1797414	1.8
2450189	0.6
3500525	3.0
3683566	4.8
348580	8.1
606744	10.0
654378	3.6
778448	3.3
1837645	5.2
2462882	6.0
2753180	5.5
3127755	2.5
3903821	5.9
3982252	8.9
121048	6.7
449463	10.0
3001459	0.7
3245845	5.7
4622654	5.1
829471	3.0
1044831	2.1
1905230	4.8
2805116	6.7
3040319	3.1
4123365	2.7
4129359	2.3
4165210	2.7
4653805	3.0
191423	9.4
270593	9.0
448238	0.1
640313	5.0
1238993	6.9
1475260	7.4
1959752	4.8
1995437	6.1
2191375	2.4
3738162	2.0
3933506	7.5
4734036	7.4
902059	7.1
1016312	1.9
1405899	2.3
3341049	3.9
3471534	3.2
3609643	0.4
102532	7.1
1158215	8.1
1980218	6.4
2603220	0.2
2819757	2.8
3313488	7.8
3425146	1.7
3677827	1.0
4660818	7.1
746553	9.0
1425704	1.7
2008947	2.6
2611192	9.0
3151153	7.3
3988747	3.7
4302204	1.0
4420457	1.4
4458851	9.4
4881296	4.7
55122	4.5
1004164	1.5
2012092	9.4
3542142	1.1
3861662	2.4
4799340	1.6
4913927	5.4
1095004	0.6
3809528	9.0
3915234	1.9
4802655	7.0
520453	7.3
870461	2.7
1167675	10.0
1687383	2.8
1923741	6.5
1989024	9.6
2324655	7.6
4817677	8.2
4944296	8.5
1791381	7.7
2286205	6.7
2452048	4.8
3175922	6.6
3264915	6.3
3273863	2.7
3321321	5.8
770004	3.0
988139	7.8
1652578	4.2
1821587	0.7
2508116	3.1
3339703	2.8
3844232	4.7
272967	8.2
2096345	4.2
2229981	8.3
2280859	4.6
2928444	0.9
3540409	3.6
4411417	9.7
130320	0.2
153727	9.4
342186	7.0
1390696	9.9
1601874	6.2
2365450	2.7
3841431	5.1
4675270	4.8
63835	6.3
781121	6.7
1061827	9.6
1256748	7.1
1867211	5.7
2013924	6.7
