1984668	8.4
707165	4.8
2007401	1.5
3141238	0.6
3449300	2.2
3633391	3.2
3979526	7.1
86310	1.8
4495683	3.7
454025	9.2
1071001	3.1
1134926	3.1
1152281	1.7
2346332	7.1
3190374	3.2
3219413	0.5
3805641	5.1
3901202	0.1
4570698	7.8
1113041	3.2
698046	10.0
761095	3.7
3233857	9.0
3672919	7.6
4272670	9.9
4365588	0.5
4603088	7.6
4719655	0.8
21174	0.3
3690826	0.5
1857683	0.8
3200727	1.5
3804910	3.5
934212	8.4
1828160	8.8
2441200	6.8
3565947	1.0
3805503	9.8
3902416	8.3
951678	1.8
2308662	8.1
2613774	4.4
3037369	1.4
3122876	2.7
3375435	1.6
3904672	9.1
4008139	0.5
4386231	9.9
423407	5.1
861724	8.4
2403916	5.4
2860762	7.8
3186006	7.0
3187468	7.8
3494574	8.9
4004367	2.2
4875778	4.0
1912768	4.8
2826806	5.6
4844357	2.2
752581	8.0
1380491	6.1
1584736	9.4
2088646	9.1
3144232	0.3
3200196	9.4
3352807	1.3
3626022	5.8
3837792	9.3
4009317	3.6
4272076	4.2
4745381	0.2
201566	8.1
641646	6.1
867069	1.4
1348283	5.5
3599589	3.3
3977907	7.0
4601700	5.2
402126	4.5
2447825	8.9
3592514	7.7
3688207	2.8
4165346	2.2
4686366	4.1
4912060	3.2
752348	8.8
1054951	6.4
1629970	8.9
2153406	0.6
2970930	5.5
3018859	6.5
3948050	1.2
3955451	3.6
4862330	2.6
4922206	3.9
218424	5.3
400439	8.2
1296960	1.2
1435609	9.4
3479680	7.2
3514315	1.6
3878997	1.5
3962646	7.3
263133	5.6
2474601	3.4
4057630	3.7
4472122	0.8
2129770	8.1
2493543	8.3
2736167	7.0
2971800	9.6
4424495	6.5
420371	5.5
694697	8.1
876595	0.2
1992032	0.8
2241261	6.2
2680224	0.3
3166319	7.8
4230771	8.7
4700915	9.6
2006239	2.3
2421884	8.3
3740342	5.5
2814435	2.5
784786	1.1
901749	2.2
2300514	1.0
2438648	5.1
2768335	7.4
3252648	8.6
3562987	10.0
4276210	5.0
1478331	0.2
2918568	1.3
3032786	9.5
4412023	4.4
225700	8.1
1784877	4.4
3586788	2.7
337094	2.6
632415	4.6
3363983	1.4
731738	1.9
2764949	0.8
3152416	8.0
3308623	4.8
612336	7.0
640188	1.7
937311	1.3
947159	1.1
1402450	7.4
1816632	0.3
3250672	9.2
351368	4.8
785423	2.8
1152527	9.2
1231006	6.4
2284923	1.6
2392898	2.9
3349179	5.2
3706915	9.3
3807453	9.0
4241697	7.1
4893356	2.8
579050	4.9
1278792	5.0
1302400	5.7
1594238	5.6
2189388	7.5
2850559	5.4
3611311	3.1
3943527	8.9
4974600	0.1
1054878	6.6
1220543	2.2
2110001	8.5
3554283	5.9
4168026	5.9
3035917	9.8
784378	4.0
1087144	9.3
1810804	7.8
2283747	6.3
2465673	8.8
2632018	9.3
2720514	3.0
3243447	2.9
3453198	8.4
4044602	1.4
4177775	9.8
4217526	7.2
4298521	4.2
1957165	2.6
2908565	7.2
4509739	2.6
1231258	8.9
1949804	6.6
2202612	1.9
2693347	3.6
3084716	4.7
3248460	8.8
4129546	0.8
4304798	4.7
241212	8.1
1872570	4.2
3085856	2.7
3949438	4.1
4228177	3.2
4717229	7.4
1431841	6.6
1544324	4.3
3330662	3.9
3687535	0.2
1381174	8.2
2752374	3.8
1309864	7.9
885267	8.2
2868128	8.9
428625	3.3
441122	6.1
1023019	9.7
1964594	3.7
2126262	6.4
2352836	2.3
2565406	10.0
2636088	1.3
3547923	5.1
3927249	5.9
1313317	8.7
1564450	3.7
2869043	7.2
4498388	4.5
4626704	0.6
4867920	2.5
4923397	3.6
994402	2.6
1550530	5.1
1608365	9.9
2685556	4.1
2867017	4.1
3515299	8.6
3900012	7.0
3954518	1.4
3965202	10.0
1534495	4.4
1956435	1.9
1978298	9.1
3310026	8.4
3587700	8.4
3691353	6.2
964561	2.5
1141316	5.5
3850115	5.3
99838	7.4
701729	7.9
987578	9.3
1278431	6.1
1361934	8.1
1693479	7.0
2692878	9.5
3279669	0.1
3714570	1.8
3936601	0.8
3987135	3.1
4475725	9.8
4638508	4.3
504871	1.2
776980	5.2
1209612	1.4
2393304	3.3
2606943	8.5
2954515	5.7
3321150	6.6
3453517	9.6
3508661	3.3
4069922	5.1
4420419	9.9
919247	9.8
935332	0.8
1615080	1.4
2367194	2.5
3328855	2.0
3367709	2.6
3891856	9.0
4108080	2.3
4138526	1.1
4287120	5.2
4728113	8.3
328978	0.8
478049	0.4
709445	1.4
1952261	7.2
3105921	2.2
4550334	0.2
747764	5.4
1013723	7.1
1026911	9.2
2723253	6.5
2814352	3.1
3223086	8.4
3795460	9.8
4081920	2.9
4389477	9.4
4428755	2.5
474913	1.8
1024248	4.9
3377756	7.5
3385131	4.4
3706726	1.7
4062342	8.1
850998	2.3
851989	0.8
912078	0.6
1157987	0.5
2590734	0.9
3151447	7.1
3172587	2.4
2275685	8.5
4742328	0.4
58504	6.7
567007	1.6
1671689	6.7
1779241	1.6
2668490	1.9
3406551	3.4
4110497	0.5
4945910	1.1
511518	3.4
2443616	1.6
2591865	7.2
2602714	3.6
4880885	4.0
126377	7.3
1673411	1.3
1681909	6.3
2269088	8.1
2614761	9.5
2660333	8.1
2973059	6.1
3185842	2.5
3757734	2.2
4248653	4.8
4329460	9.8
4997071	2.9
645980	4.0
1449787	5.9
1710912	0.9
1994785	3.9
2841870	7.4
3445370	8.1
3490052	4.5
3775066	6.9
4030074	9.3
4128048	1.0
4572580	4.2
4902179	8.7
101114	4.0
285598	4.7
1519862	4.7
2242134	2.1
2689712	6.9
3451495	4.8
3523114	6.5
4803473	3.8
4867952	1.0
297804	1.6
849071	1.8
1424267	5.7
1853473	7.3
4902606	6.3
4937016	8.4
58600	7.3
2626937	6.9
3009567	7.2
3266066	2.7
3830784	2.7
3901559	9.1
3929468	4.8
4137326	4.3
4357191	5.5
4880000	9.0
4992528	6.2
122949	3.4
189883	3.4
941027	9.1
3032487	1.0
3229748	5.3
3285322	8.7
3481379	5.0
4351883	2.9
3449634	4.7
4075857	0.9
4733374	5.1
4990689	5.1
424033	1.5
575593	5.7
890537	1.1
2260832	0.4
3953615	0.9
3970236	7.8
4510373	8.0
4821603	7.3
116413	8.9
865011	3.5
628188	6.9
1186882	4.9
1467291	9.1
2105175	3.3
4140624	9.0
4458178	7.3
4758768	8.0
2032481	6.8
2734781	3.6
3126074	2.8
4196168	9.2
4394495	3.9
4613397	4.0
95432	3.7
620098	8.3
1303836	3.2
2280765	6.8
2301767	6.3
2466212	3.1
3791382	8.6
3500291	1.0
4613475	2.4
539	0.4
19059	4.7
2375293	3.5
2573396	7.7
2839981	5.2
2912031	0.7
3425133	9.4
4781414	5.6
224700	9.7
788748	8.0
1535138	9.5
2146141	8.3
2308811	4.2
2321959	4.9
3010900	5.8
4097503	4.0
4690095	6.7
3765224	2.4
497073	6.7
889449	8.0
1535757	0.6
3391571	5.8
3919756	2.0
4714273	6.0
4727399	2.8
4886624	0.6
99532	5.8
2104231	3.8
3331880	5.4
4167400	8.6
4669111	8.1
352398	4.3
780202	3.5
890737	8.3
1538956	9.2
2156485	6.7
3386214	4.1
3697730	5.9
4008835	3.8
4185430	0.7
4567008	8.0
727587	2.5
771883	9.1
863848	3.6
995028	0.3
2127012	7.8
2302684	9.8
3247701	0.8
3746036	0.3
4481887	0.7
4748949	1.9
849083	3.2
1572654	9.4
1661788	4.0
3571421	8.7
753224	4.8
1198299	1.1
1671862	3.0
3179780	8.1
3810645	8.6
579761	7.7
1031944	6.3
1454188	8.9
2067817	6.3
2542151	6.4
3190809	3.1
3887761	6.5
4240312	9.6
2470191	4.4
3279641	6.0
85044	7.9
829478	1.1
1817296	7.0
2285013	6.3
2289424	5.7
2917341	7.0
4636065	2.3
883909	7.9
1218908	5.2
2334103	7.8
4142798	7.2
162155	9.3
483183	7.2
623950	4.4
648816	1.3
996921	6.3
2608936	9.8
3050973	8.2
3643438	7.6
42114	3.0
2473160	3.1
3721119	3.4
3737568	6.0
4285844	10.0
129368	8.2
162049	0.7
1061515	6.9
1933825	7.5
2047459	5.3
2203383	7.3
3719321	1.7
3938560	3.4
4659154	9.4
4979533	9.2
2081015	4.6
2966671	5.7
3418704	9.7
3695728	1.5
3936452	3.3
1516322	4.3
3048276	1.7
2465328	7.6
1293818	5.7
1588307	8.3
2024003	6.3
2422615	0.1
2521623	7.1
2575749	1.7
2946101	7.7
381025	5.4
2974965	6.0
3834291	6.9
3890589	6.3
807377	6.7
2821261	2.9
2877406	1.4
4174778	9.5
539661	1.0
1105201	7.7
1408502	7.1
1698969	3.4
2125656	6.6
3156348	5.5
3375171	0.8
3385667	9.9
3428275	2.6
4529141	3.0
626554	0.6
1131772	5.7
1488442	9.3
2846547	0.3
4025836	3.0
245700	3.5
1589833	2.4
430996	3.5
1554598	6.6
2057898	1.7
2116723	0.2
2950261	8.2
3408934	9.7
3789919	5.0
3984821	2.5
900438	4.8
1326165	6.6
1442858	5.5
1946771	8.1
1976901	6.9
2015459	1.5
2988033	0.8
4157962	7.1
4395585	6.0
4426631	6.3
4599918	9.0
630304	8.5
4871693	3.9
413968	9.7
613429	8.3
1155783	6.8
1530197	1.2
3067751	6.0
3268574	7.2
581814	3.8
1255298	5.4
1819330	8.2
2595423	6.1
4509494	3.7
269892	2.8
926119	5.5
942224	7.1
1605731	2.4
1631216	1.7
1830035	4.5
2063406	5.6
2196803	0.7
3270559	7.6
3279602	9.9
3877323	6.7
4202726	0.1
4336749	8.0
4496795	7.4
4933739	9.7
4913	7.6
686279	9.8
816899	10.0
901694	8.0
965883	3.6
3258265	8.7
3337416	7.0
3531054	10.0
4440313	8.6
930548	2.1
2967732	8.1
3501100	8.2
3583358	9.6
3809920	5.6
3869656	3.0
3936277	2.8
1903259	9.9
2167389	5.3
4417175	4.5
4619789	8.1
4645403	8.5
4902852	0.1
758443	3.8
782080	5.2
982836	9.3
1131489	3.8
2397539	3.8
2969278	2.9
3014556	1.6
3503840	2.8
1051630	0.4
1662316	5.9
2096836	3.7
3045751	1.4
3415491	8.6
4156503	4.2
4469454	4.7
1015281	6.2
1775256	9.4
2682570	4.3
4268284	9.2
4681623	3.4
263661	1.2
805505	4.6
2357270	2.8
2871440	9.9
3363855	1.2
3391625	2.5
3977525	6.8
1162048	9.7
1274249	5.2
2431891	1.2
2744473	4.1
3050280	8.0
3293301	2.0
3808946	0.3
3824251	5.2
4694150	8.5
7889	6.1
392877	0.4
3229387	9.7
3501229	7.7
2114105	9.0
1506402	7.4
2041071	3.0
2146651	6.0
2816708	7.4
3941053	5.3
4624896	1.5
2844308	4.4
3127832	3.0
4002236	1.7
4693005	6.6
489174	6.6
1070154	8.2
1992106	10.0
2082144	6.9
4538169	7.6
4543645	0.8
130408	2.7
1356971	2.2
1469124	5.5
2171893	10.0
3455277	1.4
4674245	5.1
4798262	4.0
1029788	7.5
1100592	6.5
3073684	7.3
4023257	9.3
4653553	7.8
824892	7.3
4727770	7.3
309333	2.0
830756	2.9
921902	1.8
1005946	4.0
1200927	5.2
1834613	1.5
2197449	2.3
3068741	8.4
4999986	0.6
871851	2.5
909995	3.8
1124198	3.5
2953986	2.4
3077065	3.7
4251522	5.4
421971	8.3
597363	7.9
1788428	3.7
3334532	6.9
3846724	4.7
3936917	4.8
850220	6.3
1437414	4.8
2539662	1.5
2564599	3.5
2714221	3.9
3048606	5.7
3561691	8.6
4773730	5.8
950022	7.1
2556569	6.2
2787655	8.2
2948151	1.6
3707340	8.4
31166	8.4
717565	0.4
1210446	7.8
1422800	7.2
1781360	9.1
3529131	1.3
3918781	7.8
733961	4.8
3401797	8.5
4647800	1.4
153700	2.6
3218096	1.5
3620038	5.1
4021808	9.0
4076829	9.5
4334048	8.6
364509	3.9
965890	5.5
2393338	0.6
3884161	7.9
4140913	2.5
246437	4.8
582846	2.6
2063462	3.8
3349691	3.8
4142643	3.4
1527820	0.3
1639846	5.4
2478800	7.8
3490033	5.7
3823188	7.4
4011475	1.9
4828286	1.4
298594	7.9
1112889	5.8
1160025	0.9
2804914	3.9
2899463	0.8
3733354	3.2
3837135	4.1
4665216	8.3
676363	7.7
947347	6.9
1243342	2.8
1396046	0.2
3331482	2.8
15226	7.8
867838	3.2
948837	2.6
1145421	1.4
1269774	4.6
2545285	8.9
3170464	1.6
3223938	2.9
3583421	5.9
3831726	2.4
3960477	5.8
4488580	7.7
1384680	9.3
2114304	7.9
3087841	3.4
3409793	1.3
3613836	4.7
4804522	0.2
2741676	2.5
493537	2.7
1645436	3.0
117300	0.6
799768	0.3
3232130	2.9
4051632	5.1
4197843	3.7
4387864	3.9
4725415	6.0
249733	4.8
356919	4.8
1051566	0.9
1250651	4.5
3820428	1.8
693180	8.0
1030428	1.5
1905594	9.9
2430423	6.7
3031139	6.2
3235295	8.8
3811670	1.4
387039	1.1
1143158	9.3
1345520	0.4
2137868	0.4
2195185	2.3
2557352	3.3
671839	4.1
2103479	6.0
3655738	6.8
3839221	4.8
4259730	3.4
4383801	3.0
4889861	2.8
124467	1.6
1982720	6.8
2425921	3.2
4778704	0.6
495986	9.7
518084	2.5
830339	7.5
863963	1.0
1585861	8.8
3002691	8.2
3095617	5.2
3954440	0.1
4764154	3.8
1065207	8.0
1108013	9.6
1692640	5.3
2980230	1.5
3598030	5.8
4006680	4.4
1953727	6.2
3472776	6.8
3708503	6.5
4216585	3.3
776567	7.6
2142173	1.7
4721892	9.1
2178238	2.5
2596522	6.2
4468092	1.1
4691830	9.8
2859540	3.0
1184143	1.2
3018517	2.3
3591333	9.2
3685444	8.0
3966357	1.3
4559567	6.1
670746	3.6
1995400	0.3
2483596	5.0
3592199	4.6
3599081	2.4
4778760	1.9
4999731	7.5
799	1.0
689459	6.9
1297650	0.7
1465157	8.4
1646615	8.6
1690906	0.1
2018415	1.9
2230899	7.9
2460428	4.9
392078	8.5
1038854	0.8
1091114	2.2
1409687	2.5
1659792	0.3
2216768	9.7
2746711	8.4
3634848	1.8
4055203	1.1
4209261	1.1
240960	5.5
887609	1.9
972927	6.5
2157966	0.7
3263273	3.4
3324892	8.1
3649685	3.4
856348	0.2
1300480	5.5
2168677	6.7
3288577	5.9
3293613	0.4
3417855	0.8
1423681	5.6
1894045	2.5
2251738	3.4
2455452	8.1
136623	8.5
1140121	5.5
1234622	2.5
1243247	3.8
3641026	8.5
4709776	4.0
1165744	5.9
1653426	4.4
2590939	8.7
2736573	5.5
4354333	8.2
4896341	7.8
448596	5.8
1078232	10.0
2656094	3.0
271595	3.0
851161	1.3
3290438	3.3
4721569	2.5
768258	8.1
1004225	2.8
1093915	1.5
1262343	10.0
1683653	5.8
2916469	6.9
586148	5.6
2642839	5.1
3299031	9.7
3304303	1.4
3507242	0.8
4728321	5.4
4774374	6.3
771637	9.0
787652	2.0
1276791	4.9
1433668	9.7
2071908	6.5
1534005	0.7
2890302	0.6
691004	2.8
359303	8.5
618592	2.9
1446647	1.6
1744352	8.2
2242355	8.0
4264968	0.5
4683307	0.6
4852040	3.4
292667	9.2
1508683	9.1
2185796	9.9
3091763	7.9
3114505	2.7
4245775	9.0
4317474	2.1
4598630	9.8
4699318	5.8
4962917	8.0
3619541	3.1
3039642	8.1
3302848	7.5
4149548	6.6
4453281	0.6
975706	5.0
1298569	8.6
1981928	5.9
2312329	4.5
3104083	6.0
3718935	5.2
4667174	6.0
4775434	1.0
27068	3.3
420954	2.9
1487786	7.8
1953394	4.3
2257859	8.6
2407192	6.8
2742009	10.0
3134368	4.5
3730383	1.9
3918557	9.5
4443416	6.6
4622339	2.1
4930198	2.4
480302	2.5
1258465	10.0
1449956	10.0
1974770	3.5
2229705	1.4
3197134	4.4
3790694	6.3
4479124	1.2
4588061	4.5
4798579	0.5
1747149	5.2
2201071	3.6
4493367	0.9
4602806	5.9
54502	9.7
1732523	9.0
3079744	8.7
4264246	7.7
163854	1.5
553781	5.5
696139	2.2
791357	5.6
4037128	9.9
4397769	6.8
4553870	1.1
1240103	6.1
3000260	3.4
4018768	7.9
4102647	9.1
2034629	2.8
3728902	9.2
4679611	3.9
1229867	5.3
4503415	8.4
4689911	6.6
95112	8.4
312572	2.7
389640	3.4
568746	7.5
805071	1.7
1742536	7.1
2144564	3.8
4662259	0.9
4701546	1.4
4832383	7.3
245292	3.7
435726	5.0
1779750	9.9
2057168	4.7
2088562	3.1
3290489	5.7
4303970	7.7
4665508	2.9
11630	5.8
1773486	5.3
2459322	3.5
3081006	3.6
3926472	6.7
4040158	9.4
4586114	2.8
32923	5.7
1029394	6.0
2491968	8.4
2784938	5.3
4974839	1.5
488792	4.2
628585	9.9
2562056	7.1
2573046	1.5
3430702	4.3
3588827	4.1
256957	7.1
793330	7.8
863246	7.2
1930846	1.1
1976358	0.8
2730735	6.4
4149147	2.7
52103	3.8
1214244	5.4
3232991	2.7
3633229	1.0
3760453	9.3
4978217	5.9
829123	3.2
1104162	0.3
1254902	4.9
1699477	1.5
2428235	4.9
2908026	0.5
3563187	1.3
2688455	3.4
854617	4.5
1350117	0.2
3173577	4.1
4368809	7.5
829781	1.1
1415047	0.8
2933284	6.5
4690588	3.4
1231587	2.1
4615664	3.8
4678276	7.4
1946906	3.8
47472	7.5
312549	2.4
689919	6.2
1172335	3.0
1367798	9.5
1711852	5.9
2387799	5.0
2411569	7.0
2979886	3.6
3808568	7.5
18086	0.8
1512759	8.0
4160361	4.4
4429400	7.6
4626262	6.6
841793	2.1
1266294	7.3
1433800	4.5
1727089	3.3
2343128	0.1
4231655	6.7
4347741	7.0
4366466	2.2
42350	6.4
136748	0.8
167918	8.7
384246	8.7
2563150	6.4
3382626	3.8
3545348	9.3
4429185	6.6
4592600	4.6
293063	9.1
1037997	4.7
1192338	3.2
2299481	8.0
2454882	7.7
2567807	8.1
2818885	8.0
2849880	3.2
3890527	4.3
4654150	5.4
494480	8.5
1308284	0.2
2344511	2.0
4358811	0.7
1946934	7.1
3239935	7.0
3934700	8.0
104690	4.3
311190	8.3
1308317	5.2
2310060	9.8
2693982	5.7
2839205	3.6
3249905	1.4
3261381	4.5
3371536	5.3
4370928	10.0
4569654	4.8
4637823	8.8
4987912	0.5
173402	2.9
936996	7.9
1027022	2.8
1656517	9.9
3389270	5.6
3496656	8.3
3840839	7.9
385600	6.3
430384	1.8
683786	4.4
1364089	6.1
3187988	8.7
4673265	4.7
1315166	1.5
2533871	6.2
331839	4.1
2012607	9.4
2068078	0.2
2271595	3.7
2721964	4.1
2775818	0.8
3129491	3.9
3198612	8.2
3333204	4.7
3706064	9.7
2550035	2.3
2658730	1.6
2987996	9.2
3181976	1.1
3654258	0.9
391372	7.6
871360	0.3
1036107	8.4
1065659	9.3
1324994	6.3
3328550	1.8
4117626	4.1
4288541	3.2
4373906	5.2
4870621	5.7
153909	9.2
1051916	5.8
1131315	4.9
1303169	0.7
1759308	3.1
3565970	2.4
4138470	5.5
4470149	2.2
336290	3.7
483953	2.9
550521	6.9
2509632	8.4
2862973	4.6
3415493	8.8
3494349	8.3
4528927	3.9
1252632	7.8
2350530	2.1
2482150	5.5
4364253	0.5
732907	0.3
1003513	8.3
1644765	1.5
3008812	6.5
3537770	1.3
3565341	9.4
3688379	10.0
132927	4.5
509275	7.1
1042119	7.9
1054810	9.3
1527135	6.2
1732693	2.2
1976923	1.0
2049294	7.1
2448314	1.8
2750166	0.6
3322960	4.6
3467204	5.8
3825905	8.4
4516140	7.0
4589180	0.6
1764356	9.3
4411717	4.0
4783813	0.4
418250	1.7
759681	4.4
1074927	2.9
2321056	4.5
3292052	0.2
3298405	7.8
3838745	4.3
258319	2.5
561953	0.3
1042764	0.8
2862385	1.3
3286920	8.6
4170608	2.9
4447364	3.5
367944	7.2
482840	0.7
768052	6.0
1727237	4.8
3502278	5.8
3696307	7.7
3973896	1.6
4235171	6.1
4847293	8.6
4924781	4.8
1292335	2.9
1712955	8.0
2682805	4.4
4359017	7.7
4473502	1.5
1488066	6.0
1532888	4.4
3049084	2.7
60397	9.5
2220844	6.7
2363032	2.2
3636450	0.6
4328961	8.3
4835906	5.6
4840370	2.3
536265	0.6
1021801	6.1
1523778	5.3
2433739	9.2
3065005	6.2
3981799	1.7
4205850	4.5
9662	9.6
478961	1.8
398782	9.9
536106	7.6
1692436	7.3
1712249	5.5
2934313	9.1
3034741	4.3
3467324	4.6
3495500	9.5
3644591	8.0
4197415	2.0
4909995	7.3
239260	2.9
1667044	6.5
2310884	3.1
2673213	5.1
3115408	0.5
4698106	3.6
4852109	3.7
135890	2.7
587480	1.7
957570	3.3
1328572	8.0
1634342	2.6
1792202	6.1
3052404	4.8
3775776	9.8
4744448	3.2
625609	2.9
2415267	7.1
2611412	10.0
2973452	2.6
3804374	6.6
2514031	9.5
4121296	8.2
62461	6.2
361882	5.7
1177239	5.1
1539869	1.7
1935670	8.7
2729938	6.3
2945718	7.9
3410402	2.4
3479256	1.2
3479517	4.5
62264	1.3
212649	1.8
687005	9.2
2255836	1.4
2803702	6.6
2945874	6.3
3841841	5.3
4585784	5.3
1588479	4.2
4086307	4.6
868754	8.4
925021	1.8
1228322	6.9
1406435	3.1
2234208	0.3
2806938	9.8
2808603	3.7
2972773	0.8
3201456	7.0
3675042	4.8
3881183	1.2
4062458	3.4
469011	7.6
862715	8.4
1406987	3.0
4113872	1.3
213769	9.9
303967	2.0
1433089	4.0
1962940	2.9
2114295	3.3
2768637	0.7
4324087	9.2
869176	7.5
1104337	8.5
1120306	1.4
2777462	6.2
3625346	5.9
4626130	0.2
4935549	0.6
517699	4.9
2251311	4.7
2392815	2.4
4526625	7.4
952439	9.6
1942978	3.3
2096026	3.9
2905635	7.4
3395885	3.5
870588	4.1
1097939	6.3
76107	9.8
153325	5.1
987442	3.0
1178296	8.3
1219616	3.6
2976559	9.1
3283242	1.9
3972459	3.2
672515	9.5
1696600	4.5
2711309	1.3
4986676	6.3
465195	4.1
1839323	2.8
2228109	1.4
2306783	4.1
2390921	6.2
2552963	5.1
2633806	3.3
4149303	0.2
3712043	0.8
777948	8.2
1294282	5.7
1825011	7.0
2207110	5.6
2697803	3.5
834953	0.7
1021625	7.3
1308872	9.8
1485289	0.4
2672748	4.2
3185192	5.7
3198546	2.6
3253335	6.3
3457569	7.0
4135191	1.4
4202148	4.2
4781447	6.8
424244	4.2
1544120	7.6
1966234	0.8
2276939	3.8
2348712	3.0
2350540	9.9
2406056	3.4
3442057	2.8
4030124	8.1
4218386	8.7
4239515	9.5
2085672	0.9
2103403	1.4
2535871	5.8
2850996	7.7
3244146	4.9
3539439	7.3
3653542	3.0
4185095	6.6
4629046	8.5
6531	3.8
1916080	8.0
2344556	1.2
3437308	9.3
3481610	7.4
3636560	5.7
4722381	7.4
4885005	3.7
1517115	5.2
1661565	2.3
2426681	7.9
3412117	0.7
4314003	3.7
4332191	0.2
85593	4.5
283968	3.5
551474	2.5
1072170	7.5
2017272	8.8
4194527	4.1
4270888	5.6
4804177	5.5
581054	4.5
877906	2.1
1495305	0.5
1536423	0.4
2332120	4.0
2925407	1.5
3543247	10.0
4634259	9.3
1139626	7.0
2036869	3.5
3686813	5.5
754136	8.8
1170139	3.0
1458835	5.1
1667554	3.5
1865868	3.7
3187538	9.7
3285566	5.1
3669467	8.2
3883450	0.9
4622333	8.9
1057536	6.4
2618734	8.9
3584944	9.8
4899202	0.4
281535	1.1
318541	4.0
513389	1.8
757791	9.8
1781232	6.8
3157602	6.8
4186072	5.2
4570626	7.6
3861403	8.1
285594	3.2
1064258	7.1
1585054	0.5
1630618	0.1
2332267	3.3
3402210	1.8
3480819	8.3
3824940	8.6
769302	7.1
1172744	6.8
3227989	4.0
3728079	1.8
4753777	7.8
3516449	7.5
3403160	6.4
4487353	6.4
240086	3.5
1507214	7.1
1577499	7.6
2864840	1.2
3905688	4.1
4440572	4.5
4820235	4.4
3618458	0.7
193628	4.0
2197718	2.9
2614694	4.5
552540	1.8
1092391	3.9
1126808	2.2
1683672	4.5
2457382	9.3
2833792	5.3
4275197	9.4
4468386	4.5
134036	7.5
171164	6.4
3851870	8.8
70944	4.5
1541032	7.6
2395462	1.6
2734759	2.3
2848067	7.6
3247151	1.1
3605298	4.0
3998431	4.0
4169120	8.5
4294664	0.4
1846363	8.4
2438441	3.7
3729762	8.2
196122	8.0
714678	7.3
1863937	6.1
3599860	4.9
4082223	6.7
1214915	3.1
1518643	8.0
2508475	1.5
626371	8.1
746926	8.9
2672817	0.4
3037934	7.9
3201698	5.7
4192599	8.8
608070	1.0
904400	2.3
1081279	5.2
1514647	5.6
2205347	8.9
2806151	0.1
3618271	2.1
255525	2.1
1758217	4.7
3284998	9.8
4055843	8.4
4874731	3.1
2195734	3.5
2822840	5.6
317061	9.2
705195	2.0
1386800	3.5
1451303	6.8
1593020	0.5
2292900	7.0
3126832	6.2
3760847	7.7
122558	0.4
222920	5.3
1059203	1.6
1536541	4.9
2927433	1.1
3977478	5.0
4954529	4.5
1021068	4.5
1044934	4.3
1460902	6.2
1734351	4.1
1874838	3.9
2373970	6.4
2671884	8.8
2952904	9.5
557662	5.3
1258624	8.6
1495895	9.9
1505366	1.2
3958408	4.1
1330905	2.7
1460133	4.0
1692369	2.5
1967290	3.1
2930523	5.3
3812154	8.7
4623729	3.3
4989491	2.8
1055477	2.3
1449750	3.6
2532862	1.7
3667265	1.2
815170	0.3
1549667	6.8
2523793	2.1
3170408	6.3
3266993	2.1
4350247	1.1
4947185	9.0
482900	5.3
1286100	8.7
1497262	3.0
1707387	5.5
1886900	9.3
2113920	5.0
2301048	8.6
2622231	9.5
3170103	8.1
4503754	6.7
4552789	5.5
4711786	4.7
1229113	3.8
1932432	4.1
2132629	4.1
3436580	7.8
3765479	9.9
3780008	9.9
3789005	8.2
4756787	2.6
4939165	3.9
4999182	9.2
1028109	7.4
1190197	6.5
2756941	8.4
3351593	7.1
3960408	4.9
4701541	2.1
4785862	6.5
1485158	8.5
2062948	3.3
2601310	0.8
3549831	1.4
2884400	4.4
3023176	9.7
368416	2.6
650386	8.6
1404796	5.3
1514183	4.3
2998145	2.5
3194383	0.7
3411093	9.4
3876840	9.4
1277050	9.7
1545927	2.8
1728859	2.4
2347927	6.6
2530947	10.0
2669463	9.0
2876307	8.2
4155757	3.2
4377669	8.5
4663583	2.1
4709335	6.0
2943284	2.0
1098551	5.5
1633023	0.1
2766008	3.4
4077574	9.0
4207969	0.9
4343377	10.0
4735734	6.3
992876	8.6
2103814	2.1
2813736	9.0
2995937	6.3
3785063	4.5
4049658	0.3
232007	2.6
1096632	2.3
1471581	3.1
1570066	3.3
2724425	5.1
3962419	6.3
4136270	2.5
4742321	7.0
427564	5.9
713410	7.1
2144626	2.8
2984605	1.5
4073964	0.7
4112789	4.1
295462	2.6
425658	3.7
789733	3.2
1215931	2.3
1257553	3.6
1385138	8.3
1413311	7.5
1711962	2.7
1747625	5.2
2008781	2.7
3772583	0.4
4051909	0.1
103652	8.1
912044	9.4
2509487	2.8
2784678	8.3
2961010	4.5
3222422	5.2
4159633	7.0
4363287	3.0
459713	4.6
1630746	9.5
1844749	7.1
2265105	2.2
2341807	9.3
2789953	2.2
4278736	0.4
4925406	8.1
514879	2.1
599805	3.6
1092615	3.9
2060992	7.5
2239137	7.8
2734723	0.6
2738055	5.7
2778181	7.5
3753883	9.2
3916901	5.2
4739805	8.4
4821068	2.6
4905334	1.1
69549	1.2
395380	9.6
572385	0.1
1250865	9.0
1809846	6.9
1968345	4.8
2526908	5.7
3382798	4.7
3384473	6.5
3587013	0.1
3987522	2.5
4046765	8.0
4056719	3.9
4335680	8.1
4423613	4.1
4536438	6.9
4885409	0.9
3204318	2.4
771546	7.7
3218251	4.1
594583	8.3
1908210	2.3
2199822	4.3
3631021	5.1
4274162	7.5
4455088	6.4
