2519629	1798.5
3099519	6489.6
3679179	6923.1
4263676	8944.4
199665	3614.3
938888	9470.2
1716661	2127.5
2729264	1909.4
3484937	3336.2
3690307	1314.0
3737328	7144.0
4206831	2151.6
4939893	2559.9
543521	8975.2
548665	5183.1
946661	839.4
1191834	4249.6
1598456	1616.5
1695779	109.3
2451079	1028.5
2618657	3603.3
229317	7935.9
1535784	2849.8
1922268	7310.6
2041435	4000.4
4227815	1761.3
4231717	3885.2
201056	8142.9
326310	5328.0
958833	8893.2
984230	4537.4
2154888	603.9
2167020	4556.5
2692009	3206.8
3382715	761.3
4066494	3267.9
4972286	3912.5
379023	6467.0
1261726	8684.8
476895	3008.3
1536007	4071.9
2561269	1379.4
2915171	7626.5
3787949	7013.8
3987047	5472.4
471920	8578.3
496384	5364.0
1223769	8546.9
1010770	6348.6
1194504	4974.0
1235932	7077.5
1309474	6816.8
1336316	6496.3
2249426	9647.7
2629290	1302.3
2908617	3036.9
2969867	3140.6
3330098	499.6
3795457	8074.7
3969425	1499.8
4467420	2170.7
4950993	2499.3
128653	4.8
1095145	2265.3
2242823	7737.9
3646384	5586.1
4646564	6553.1
150218	9011.8
526627	7341.1
2861407	9285.6
3502257	4461.2
4234214	480.4
306725	5247.8
1706637	3871.7
2700830	3493.8
4150269	4562.3
4262708	6623.1
4433133	9009.8
537659	2509.3
1129760	4729.7
1303240	1757.6
1704312	6470.3
2261504	4391.1
2374368	2951.2
2441425	7044.0
3758148	2617.4
4448933	6953.2
4505580	8446.4
99064	7626.6
154058	3104.5
874178	4757.9
1176180	5254.8
2630296	3148.4
3511069	7978.5
3544256	6515.1
4036080	4682.3
4314151	9273.1
4823637	9271.2
4976818	9176.9
96790	8702.3
147503	1445.3
472578	8539.2
725516	167.6
2913696	2126.6
3606352	2074.6
4050902	4377.7
4527447	8596.8
4640030	3054.3
4802896	9902.6
4824508	4520.2
209654	4434.6
429012	2016.4
1433008	8928.2
2352385	3928.8
2624114	1812.3
3645466	8479.6
4163205	7659.9
656655	3439.1
1524776	5353.8
2423972	5339.3
3672622	8925.9
3688607	2799.7
4585991	5160.1
4964117	4905.5
776067	684.1
1374925	1347.5
1720244	8633.0
4881054	620.9
166065	1133.3
1853122	3567.4
1864774	6384.3
2245374	6594.9
2613073	8259.6
3080910	7756.0
1120791	5415.0
2398747	1064.2
2520906	9163.6
2646993	6402.9
2834589	7653.1
3125014	9306.2
3448008	6360.2
3449062	5814.5
3636496	2006.7
3680831	7111.1
3704037	6010.8
3712139	2383.2
4332705	9866.2
1135933	7629.2
1828462	6258.2
3499647	9171.4
4481864	6242.1
4726925	9305.8
31569	193.8
131912	9660.1
327231	9619.8
354643	4271.8
1274491	3031.9
2127490	5765.6
2253848	7249.4
2454249	7665.6
3401658	419.1
3578766	597.8
4348231	4074.1
4489412	8453.0
159839	5491.6
645839	3498.9
809671	8520.4
3783108	5324.3
4128302	105.7
4234076	8804.8
4565969	7788.1
4802349	8542.6
226327	2363.6
1306915	6524.2
1313217	4530.0
2813092	9450.1
2934440	7592.0
2945520	6320.8
3601668	7575.3
3779301	1279.1
4157380	1627.1
4831059	6946.5
693180	6609.2
1011542	3914.0
1030428	4166.3
1905594	8803.3
2430423	795.8
3031139	8336.7
3235295	9776.5
3811670	4311.1
656837	208.8
980972	2286.7
1773368	3267.0
2396233	9667.2
2596643	6684.0
2637336	745.2
3515640	3927.5
4849578	1523.1
1037869	2187.7
1980611	8014.3
2514520	5130.3
3373168	9402.9
3939362	3015.0
609969	6937.3
960970	7056.4
1879032	8594.6
2096392	227.1
2207369	4619.2
3057702	723.6
3136806	8051.2
3896044	9528.3
3902279	9076.2
4367518	5168.2
2437010	342.8
2454262	330.9
2734262	7676.8
3555933	7977.2
4035409	8317.9
4871348	6021.2
828380	4381.4
2130962	2111.2
4082273	7335.1
1347447	8063.7
2462430	8720.6
4210533	916.4
4689483	5765.1
920647	2656.1
2013263	3330.5
2508289	1077.8
2892346	9791.2
3131023	5436.8
3511636	4728.7
4028677	2288.4
4334049	7112.9
4331	9156.4
69831	5311.9
707930	9948.9
2248886	1344.9
2848537	5236.9
3095435	9578.0
4208276	9051.2
1894672	7029.1
2248453	2293.8
2543966	5322.6
3143402	5751.0
3278172	8863.7
3404862	1975.4
4470547	6372.2
4598755	3658.9
1094270	9159.1
1149651	8271.8
1797461	6837.1
1966298	4119.9
2131597	3403.2
4494001	711.9
641631	7267.2
1104174	8337.6
1727233	4946.3
2004675	243.0
2070541	5220.2
2253340	8977.4
3051482	6774.0
3928589	5703.5
4192744	1072.4
4430915	5937.4
4594334	8210.0
4812002	8455.1
388511	3622.2
2198255	4059.2
3801531	4158.4
4511895	2677.6
4940384	6672.3
183774	2224.7
1064051	8359.9
1503484	3720.4
1707900	3903.2
2310234	7404.0
2449499	9741.2
3544052	4939.4
4806324	4417.6
4866333	7731.9
594583	6680.9
1908210	9191.6
2199822	794.1
3631021	9450.5
4274162	5093.2
4455088	6850.5
1219149	2534.8
1930582	2098.1
2265380	2130.8
2559378	9136.8
2640902	4989.4
3138559	140.8
264411	1845.0
637163	6320.9
726669	8788.9
1055565	6097.4
4366909	5216.1
1602081	9875.5
2563614	7780.4
2298560	8594.7
43290	6988.9
336744	3073.8
925527	3376.3
1312531	2135.1
1581130	8729.9
1653671	6844.5
2174100	3634.0
3254706	9270.8
4146329	5389.6
4252462	8384.6
4411986	805.1
581055	5704.0
752931	8879.9
1042446	612.4
1198718	322.9
1722920	6583.6
2851317	8326.8
3052892	1160.8
3823862	4343.4
229823	3101.8
2428119	5796.3
3455284	4516.4
3522839	6822.0
4509802	82.2
183812	5817.4
350767	7673.5
719432	2769.3
1286237	5041.0
2173638	923.6
2344356	9213.7
4483306	6821.8
680809	374.3
1192181	6342.0
1375324	243.1
2036677	3452.8
2146033	5876.4
2535904	1451.3
4895343	7450.0
1092035	8005.1
1305589	5742.6
2190030	6392.5
2502884	7621.4
3745969	4616.6
3970102	1851.1
4334693	8487.0
4666747	4709.1
4776513	7021.8
338783	1144.8
882220	358.0
3280538	4511.6
3469786	584.3
299916	2863.2
2209338	7180.8
2263951	5177.6
2289530	5916.4
2929288	8922.7
3321323	3162.7
3358364	2235.3
4693327	5311.3
4832779	4711.2
4964775	6842.9
29999	6262.6
1123538	9527.9
1930962	1984.9
3391161	4338.2
3973398	7129.5
4393154	5322.0
388090	2288.2
873939	1716.4
1101201	5874.4
1860246	6166.8
1927069	3852.7
2873044	1504.4
3819416	12.9
3820874	728.7
427292	3902.8
489328	8164.8
564590	4307.3
799251	2640.7
1036656	8594.4
3170187	3651.4
4481610	7487.4
4645273	9076.5
4973265	7159.3
222637	2432.2
1041527	753.8
1512793	9839.0
3081986	2559.3
3086771	7457.8
3910968	1427.5
968309	7606.3
781523	4061.8
787783	598.8
1976737	3046.8
2900046	5029.4
3360240	6459.5
3518515	1921.2
3533056	3890.6
3803111	8118.3
4252106	6467.3
933484	6531.8
2004183	8685.0
3112563	8686.4
3212292	9773.4
3686121	5588.8
4320287	4772.1
4420247	6825.2
4872420	9133.1
56651	4471.2
1114899	6708.2
1488132	8742.1
1954307	4729.8
2444736	4596.6
4100308	6828.5
4445219	2871.5
4448026	1550.1
138490	1012.0
350644	5757.8
3060945	6818.1
3638357	5696.9
151072	7255.3
964187	8739.7
3240627	8569.3
3248619	6501.1
3608048	1162.1
3886801	8914.5
4485278	5949.2
4929563	3985.6
432899	3406.6
1518200	9294.5
1660029	7076.3
3564332	2526.8
4233050	8793.1
4443257	9719.4
4566362	8180.1
4581711	798.2
4767597	2111.3
681762	3262.9
1095768	9421.0
4574081	2914.4
4866106	6999.9
48132	9282.9
341041	6221.2
1526918	277.6
1836932	5427.9
2212299	8929.2
2213861	2382.9
4325480	7953.3
86687	6492.1
89489	3801.3
154341	4720.4
698742	1503.4
1074556	3440.0
1100425	9637.9
1721275	5663.6
2189183	7348.0
2241813	9378.0
2824788	6293.3
3323073	4088.3
4277752	190.6
972034	4680.8
1657145	1681.4
1918913	6157.4
3715917	4928.4
3948665	4948.2
3984625	7262.9
4691826	722.5
1696160	638.6
1922997	986.2
493898	129.8
1533335	740.5
402832	6411.4
2968415	5266.8
3225325	6853.7
4422075	6165.3
4527538	4187.3
4894897	9025.0
2072118	1923.3
3576996	5887.4
3650792	9581.8
1462440	9772.3
1584563	7307.3
2695119	1653.0
2695418	1005.4
2876864	2891.9
4321023	1042.1
329141	9142.0
930522	1671.5
1337012	2726.7
1712990	7122.1
1820311	8570.9
2387438	6002.4
3372658	9797.6
3666645	9576.1
3888095	5722.9
4128441	4930.1
198909	4191.2
369205	9397.0
371049	7791.9
960529	1165.3
1950221	7742.3
3699695	5749.4
4659229	5399.8
1319395	8364.8
2947051	6130.8
3299556	1631.7
3547040	708.5
4272947	6363.4
4298037	4510.4
4728477	6939.6
209385	8022.8
621150	564.0
637545	7385.3
1313876	3556.5
3752909	3986.1
4013405	4436.6
4814094	1328.3
335664	3093.6
769040	7320.2
1450498	5659.9
1550971	8564.6
2282443	3759.6
2918147	2598.4
3742159	5273.2
4382700	3872.1
4864385	7926.6
4898485	5980.8
1374043	3904.6
1492903	7859.2
1705204	2305.0
2264875	7298.4
2643602	2977.4
2729120	9903.8
2806943	610.5
4039800	1657.8
4871058	7508.3
213553	8156.8
2348100	2619.3
3611263	8472.1
3709636	692.6
3750713	8222.4
4309751	2480.7
2029473	1325.6
2514800	8416.2
4251466	9610.2
4861507	8879.3
314493	9889.0
2586761	5036.9
2619756	4537.7
4587737	8209.6
4785343	5208.5
522	9635.4
862259	5387.3
1094478	8029.4
1673730	9495.3
2251684	3371.9
2318165	20.4
2322660	4242.8
2493998	6231.4
3388554	8487.1
3886058	1000.8
4220221	8249.8
4587001	967.5
4612413	1581.4
4668349	2148.8
4704443	7156.8
4883079	596.6
213769	1894.8
303967	3150.8
1433089	3005.7
1962940	1960.8
2114295	6382.3
2768637	9799.0
4324087	9086.4
491074	9495.2
1541958	7116.2
1647969	4220.2
2509199	4316.7
2647449	8164.7
3087889	9482.1
3173337	2968.9
4801000	2551.7
4922998	7272.1
2098280	8620.0
3067316	1881.3
4071939	9262.7
2309304	9303.9
3053132	7257.4
3879794	8997.3
4674824	5240.4
175443	5067.7
1334396	5826.1
1537381	1088.9
1651440	4325.9
1828649	9100.2
2857746	7746.1
3169747	5991.4
24895	8183.3
91533	1627.5
606447	2422.3
1935575	8878.3
1966858	5616.3
2153176	4810.1
3369015	3201.4
3990189	5109.3
336731	6243.9
967320	9311.5
1135704	5448.5
1701006	121.5
2829986	2444.2
3290887	8638.2
3842369	4267.5
4249064	5607.1
1000150	8743.9
1046153	3694.7
1605548	4292.1
1689307	9041.1
1692716	2661.1
2920608	9720.1
3656727	7117.8
3709123	5695.5
4072781	9211.7
4850432	4635.8
1926551	7952.5
2599605	1120.0
4284302	1992.8
1391342	7891.8
2415459	8810.5
826702	1790.0
830938	4205.6
1156281	2396.1
2233272	5362.4
2563406	9855.0
4955225	2730.8
189942	4259.6
2999133	9409.0
4347238	8654.6
4724481	9981.9
789504	5757.3
1076087	3554.8
1618425	6451.9
2369001	4895.1
2375070	2304.0
4410070	5985.2
2266886	8205.9
2574387	2793.4
2836317	7948.6
3543377	3687.5
4426942	4078.4
4787366	6642.7
3379492	6186.2
768957	1099.7
1621486	1490.5
1786545	9663.7
4118962	5858.6
174201	9040.3
567238	5797.5
888744	3412.1
1963412	3269.6
2699572	907.5
2753953	4172.3
3406816	9212.1
556663	9335.3
1167211	9578.9
1398072	4607.3
1794464	5350.8
1853604	1521.2
2360777	5332.4
3131658	7674.6
4279044	7790.9
4550167	2430.8
4601074	4385.5
213174	2464.9
317769	3947.3
3780171	7406.0
195639	9457.0
505618	9797.3
2663726	5787.5
3170753	1982.4
4789606	767.9
4926963	7866.3
1901141	4781.7
2964341	150.0
1478488	2087.9
2211876	5078.2
2252437	3333.2
2383032	8507.3
2867011	66.8
4601386	8217.9
4646822	6621.8
2014858	898.2
2930159	3561.1
4063004	4693.0
2195734	4194.3
2822840	507.5
3313599	2138.7
18024	3427.9
65374	6917.5
260069	365.6
342428	1336.9
465917	5401.9
2179830	3086.3
2882822	3415.6
3307808	3286.8
4722454	2087.4
4805873	3917.4
4865783	7183.2
1340735	3709.8
1980341	4285.4
2041535	8483.0
2185659	4817.5
3476749	455.1
3752874	5939.7
26207	902.7
71704	8429.0
597906	7851.9
968762	2222.4
2806485	3533.3
3120458	3440.5
3615406	5482.2
4349706	8491.6
4881964	643.2
4921915	5047.3
253891	1988.4
1213645	6213.2
1788630	8532.3
1869258	1972.6
2291535	200.4
2523576	8872.7
2634963	3908.1
2821340	3090.6
3023190	4576.3
461613	4939.7
589058	844.9
613255	2196.3
739659	4069.7
1613358	7311.2
3276326	3143.8
3508877	2160.5
4138248	1254.4
4195349	8605.7
4995271	1391.6
4821203	1390.4
1268316	1508.6
1809912	6508.0
1896480	491.0
2263380	5231.3
2397629	4023.8
3385947	8202.6
3553053	5735.0
3699330	7444.1
675766	539.2
1103316	2617.2
1348432	3411.8
2544372	5163.5
3666958	3085.8
3828581	2649.5
4337518	1521.3
4719291	4182.4
4775157	8857.5
518092	1570.5
1037556	3876.6
1087750	6329.8
1474885	3723.2
2300003	5051.8
227923	1221.6
4466276	7515.8
77157	7982.3
891391	6858.6
1049590	2255.5
1136296	5435.1
1587559	2566.3
1855012	9077.2
2167220	9823.6
2238298	5958.7
2702093	7489.8
2988162	8086.0
3140588	521.1
4180902	6128.7
372858	7473.1
1074892	3669.1
1259509	3845.6
1752936	8786.6
2486836	9157.2
3157756	6679.2
3454544	8912.6
4191463	836.2
4774852	4167.4
1658605	200.2
1823167	3631.3
4370414	4484.8
4836151	2142.8
1389691	860.8
2763212	1517.5
3116567	1274.8
4573982	2839.5
3280607	9201.7
28338	3279.4
1695367	5021.8
3091411	3776.4
527259	6149.8
868413	4645.3
1897213	6050.0
2126800	3058.7
2661529	6776.3
3005694	6573.2
3225575	9818.9
3393512	6163.0
3618695	8122.0
3988301	4301.0
560488	8695.9
2275054	4594.1
2332307	4899.2
3433497	344.7
3545745	7278.4
4490164	5191.5
97730	164.2
1094442	8997.3
2251093	797.5
2319923	8161.8
4156127	998.4
4272498	717.7
4975352	4994.1
65571	5370.8
892650	792.7
1775821	3876.7
3329360	3865.7
3882082	5144.7
3910691	8206.2
4323544	8182.7
360472	8402.7
655500	2760.8
822366	3685.5
1061063	281.6
1686973	2502.7
2821231	7310.6
3137891	3611.8
78079	5093.9
118696	5979.2
328564	3975.9
405770	2723.7
1198387	9255.7
1243077	3649.0
1285671	161.2
2526141	884.0
3904702	1834.0
1374508	2259.0
4752229	31.0
721059	6511.1
1036075	1978.0
1063148	9165.2
1505156	5412.7
1919227	2204.8
2836400	2277.6
3612161	1938.9
4221441	3325.4
4414490	8352.5
1255356	2826.4
1865159	6413.8
2789226	7459.6
3292482	9651.0
4527459	4277.1
4591598	3478.9
4883996	101.2
254514	6637.8
1624095	464.9
3576059	415.3
515134	8508.4
741295	8724.9
2076217	5780.8
2312176	2670.8
2501276	396.3
2918140	2276.3
3134542	2692.4
3379989	8861.7
3451142	2445.7
3617131	5169.7
3707030	5797.3
701263	1734.7
1340116	5895.7
3699296	1241.8
554813	7708.9
837313	6355.2
1410581	6582.9
2345311	4071.1
3546286	8058.8
3853662	5994.9
4544998	9212.5
4638239	6898.3
4920171	5830.3
4459179	6384.5
237275	5105.9
911820	6320.0
1298568	2142.9
1446565	6541.3
1656633	7858.9
2030385	45.3
3428229	7605.5
3503776	7637.8
4372529	1386.8
4782909	500.1
4923899	7065.2
2445888	3188.1
3353146	562.0
4222175	1874.3
391372	1181.7
871360	9711.1
1036107	2973.4
1065659	5415.5
1324994	9392.2
3328550	5432.9
4117626	6492.1
4288541	8236.7
4373906	9834.3
4870621	8215.2
3694257	392.6
4268753	2599.3
4396747	6349.4
4445903	3251.2
81238	5797.4
1232696	5142.2
1938061	7374.9
4072875	7892.2
4410828	6080.1
4882850	8938.8
767870	5965.6
2559361	5944.7
3314495	8405.5
4757300	7677.9
433269	5521.3
1950575	3592.2
2259466	9805.7
2480757	3083.5
3148034	7385.7
3624245	7594.2
4861794	4483.8
90637	3450.3
97972	6889.0
767018	2574.5
779591	6443.0
887265	1832.9
1744605	9719.8
2010558	3630.6
2041636	4296.6
2746777	8916.5
3037241	8205.8
3515523	9979.8
3879747	7074.2
4338086	7.6
4430483	4311.2
3434253	2568.9
3691120	3821.7
4847990	865.2
4949390	3343.5
1395172	8019.9
4226236	3677.9
4410560	738.5
4928151	5540.6
1485176	3823.9
2589634	9132.7
4014440	903.9
150698	5412.2
535907	178.0
1294338	4367.2
1517222	8545.6
4672368	508.9
271657	6929.8
378704	5135.5
1031512	1024.8
1258791	4142.5
1657215	6178.4
1754879	7458.7
2315589	9630.5
3667389	1355.3
4251354	9113.5
4270999	5617.1
4525766	8969.4
107144	4744.7
137093	4096.9
681619	3063.2
981160	6490.5
1086514	3558.9
1569528	6799.2
1972954	2911.6
2479382	7565.5
2556165	9638.3
3501677	2645.3
3901211	3408.4
4350418	9939.8
4747196	835.5
2559605	5537.9
3079610	6352.1
3316230	4565.4
120181	9778.9
1625990	8557.9
1878450	2664.5
1005228	3152.2
1497598	2342.1
1576452	1303.8
2558015	6492.4
2659290	4063.0
2875870	5127.0
3008299	8677.6
3693365	8700.5
3781569	5951.3
4223486	4758.6
4479143	755.2
4849068	3796.9
313723	608.9
352017	8976.1
612413	1790.9
1330963	6001.6
3625838	5287.2
1537725	5341.3
1815541	7885.6
1836430	6403.2
1991474	8636.7
2455051	4003.5
3470358	2839.7
4216021	7295.2
550829	7942.0
929274	134.6
1661131	8228.3
1855228	8346.3
2829426	4682.4
3614824	7046.4
4042874	631.9
4239485	8386.6
4986735	8396.4
2456689	1838.6
2469359	9368.8
3365005	3076.9
4314449	1687.8
4440395	8506.0
986966	6910.0
1130524	667.4
2091956	7269.8
3271841	2570.0
3775993	4137.6
3830923	1951.4
4263019	5960.5
4326951	8158.9
531941	9952.0
920536	5599.3
2077647	4344.8
2585625	8777.5
4332864	4445.6
139542	4998.3
834465	2051.0
1953700	8067.5
2464587	5946.4
3743069	9127.8
3929339	2276.2
4068756	2349.9
4598674	9336.5
4802644	2258.6
314062	2897.2
1451724	7398.6
1859960	8078.3
2796336	4877.9
3141237	4664.4
3315951	6658.3
3810599	1465.7
4772400	7997.2
780738	2099.7
1789489	7890.1
1859029	6334.1
2207330	3603.3
2505445	8809.8
3012511	7121.3
53772	3306.9
748563	8705.0
2636364	5579.3
2940663	4814.2
3790722	7042.3
3956855	243.7
4644912	8602.3
4845939	7717.6
668427	4633.1
682673	851.3
717610	1754.6
1216637	4534.9
1361943	9067.4
1874490	7681.3
2169139	9672.4
3066763	7981.3
3095579	3397.0
3539878	6575.5
3843601	7482.9
4592459	3044.9
337698	5691.2
2878391	6471.8
3390154	4507.1
3474039	750.3
3711484	3480.7
3781487	5057.7
355350	7924.5
2967494	9519.1
3007026	4332.1
183550	3959.1
353071	3093.1
1279375	9945.5
1350337	5573.4
2314402	5056.8
2583678	1797.2
4613835	7685.6
2174387	1395.1
2994166	246.3
3207547	5254.2
95925	7469.5
856890	1853.8
1914155	9583.3
3160255	8906.2
3523638	8802.0
4170794	6645.7
4259540	1477.2
4874484	2999.5
4924021	7696.6
210894	3726.8
292953	5459.5
1117444	5590.5
2873096	2739.5
3003130	5190.3
3011089	1401.1
3192521	9010.2
4464924	9215.5
829218	2854.7
1687944	9972.8
633884	3872.0
705310	8354.0
2043055	7301.8
2320570	3182.4
3996248	8117.4
270903	3487.2
963076	764.4
1254529	3641.2
1753946	6312.4
1890420	4604.1
1948561	9923.6
1994965	6406.4
2831580	2150.9
3352154	2770.5
4110650	497.3
4279872	6306.3
4393792	9630.7
4399884	3576.9
79419	1042.8
483083	1874.0
3331133	1860.2
3720489	7718.0
3952270	5684.6
4177204	3612.0
4561457	5119.8
587765	4759.0
1565038	5633.6
4484166	9225.8
2018071	54.9
3115745	2101.3
3335305	5854.1
3497586	4600.1
3938135	9281.1
4134189	2189.2
4315777	5452.2
4399546	1551.0
4666483	2308.2
661170	6677.1
1411002	6697.7
1450597	9014.7
1476724	5010.2
1854799	842.1
2011022	458.8
2089162	8014.5
2404670	4820.9
2437060	8988.3
2524931	5809.5
2591757	7027.9
3040036	3640.7
3181091	1696.8
3184707	6534.9
4284414	6345.6
4427571	6492.5
1021908	9310.2
2550828	8271.0
3323215	8227.2
4484212	915.3
4521276	5801.1
4237132	6602.4
114133	1818.4
458811	7001.1
3632693	6552.5
3957382	8415.0
1654889	3281.3
1782034	3641.5
2358138	6996.7
2375371	6690.3
3606973	2526.1
4099321	9830.8
4171316	4634.2
4235349	8739.2
4998638	2559.6
361850	9338.8
3508354	8172.0
260488	7448.2
1690000	2299.7
3712698	6116.8
4086235	5884.0
414626	1507.2
2749183	3621.0
4864657	5430.9
1520017	2877.8
3043370	2237.5
3316465	8314.3
175683	1606.3
471983	5639.1
3305775	227.7
3573005	5823.5
3768509	2608.0
4120894	245.3
1333137	5510.5
1522259	7374.8
2749373	9437.5
2794569	2200.1
3124641	5052.4
3797987	6682.1
4605553	4868.8
4937107	6799.6
675521	6098.7
703788	4850.4
773698	9660.0
777771	2797.3
1827450	6777.9
1838022	354.5
2034585	9533.8
2407959	2313.9
3908135	3940.4
125257	2530.7
1722405	8652.4
1946886	988.5
4107993	353.2
154618	3723.1
1094288	3218.7
1316362	9830.6
1720890	8458.4
2389087	2618.3
2584772	8495.4
3106155	4061.2
3611835	1252.9
4405527	6072.0
4897861	5423.9
836606	8069.7
991317	201.9
1717194	7318.9
2177514	8295.1
2927507	9397.2
3052143	5.4
4985155	8367.1
204256	8395.9
3038816	7701.9
4634571	3743.0
4850817	5487.8
401066	6450.9
1590822	2926.5
2264745	2670.7
2506112	6384.7
2516941	3026.8
3786742	9831.2
3826933	4677.1
4007440	6280.1
4047032	9528.2
930556	9381.3
2360017	3171.0
2716417	7246.4
2764023	9480.6
3712145	4485.0
4518807	1239.8
4528949	2454.3
4910129	2175.1
1132212	2559.2
2424734	7634.8
2753185	6601.4
3166755	7238.6
3380037	788.5
4737968	4380.5
4824776	4631.1
712132	6605.1
1122932	3003.1
1657362	7099.8
2180255	4514.8
2279470	8236.3
2500575	3836.3
4956129	9243.6
95203	2746.2
4989731	4992.3
35534	7315.2
663525	3593.8
1067925	5113.1
1287653	3132.3
2564857	8283.7
3203201	2505.6
3492648	7247.8
3648360	6294.0
3748421	3048.8
4636611	4531.1
4968867	2830.3
874309	9493.8
1010079	5018.2
1854016	5183.8
3614151	7250.3
483513	6939.7
1262830	1971.6
1395019	1962.1
1401456	5131.7
3537631	8849.1
3722690	747.0
366786	2783.6
1007970	3940.2
1176901	8257.9
1468247	4259.8
2378044	2336.4
1158825	1922.1
2590060	6491.9
2819121	4697.2
3256001	7997.2
4017362	2324.4
4469590	7425.7
3777537	5278.3
1436297	4048.0
2280929	1500.4
2593338	9000.7
2696384	8933.0
3567650	4791.2
4366342	8722.6
4953920	2322.3
1169129	7061.9
2603907	4676.6
989253	2145.9
1040744	6874.1
1243499	7448.6
2464231	921.1
3587749	2387.1
4264889	3880.5
607834	8618.8
1362994	6916.5
1702506	3888.3
1791936	5879.3
3874099	9925.4
4635501	4719.2
2064484	3489.1
2395683	1356.2
3181086	2212.4
4243373	3637.3
7736	347.4
929034	6653.8
1253621	3794.9
1329676	5017.9
1353619	4350.1
1797330	4187.1
14131	8308.6
270915	504.9
892418	9232.2
2900588	9812.1
3498630	7014.7
4658229	28.8
4815956	3327.9
8731	3173.1
357180	6413.6
1110101	4592.6
1364279	1129.5
1540105	4457.0
2175181	5335.5
3003578	8436.5
3241849	217.5
4668535	7455.6
1240246	6215.3
1809191	5870.6
2058467	7963.2
2489128	0.4
2616757	1871.1
3183333	293.4
3958961	7579.6
4528016	1972.1
4897087	1001.0
468501	2656.9
1197608	8750.5
2710733	7677.0
2927980	8666.9
3570604	1757.7
3048507	7920.7
4618597	2619.5
1055477	2824.1
1449750	2767.3
2532862	2022.6
3667265	521.6
1126710	5377.4
1130718	636.3
1485662	768.0
4240564	7203.4
4432931	6485.6
3804577	1858.3
4005687	9659.9
4576152	4427.5
1095987	1293.6
1551241	4130.3
1952825	5937.5
2107202	6560.3
2300491	4924.8
1182647	3513.0
2180307	9019.6
2817551	6093.1
3520827	9949.0
4261358	2539.5
4486923	1400.0
234448	1382.9
476364	5902.8
702026	4733.1
882859	8863.9
1360811	6031.3
2733864	3335.6
3103873	6343.6
3690765	1391.2
3703014	6517.7
4321578	8216.1
3113494	8882.5
1221144	1562.5
3006382	7672.2
3592188	3278.9
4492695	6996.1
420465	7988.5
472668	9014.7
4171758	9734.8
4389906	1042.2
41347	9513.0
985171	9363.0
1607932	9606.3
3588637	2462.9
4101786	340.7
4372764	5992.5
122852	5344.4
670975	2762.6
938838	2590.3
1767537	8949.6
2900329	7969.8
3496083	6901.3
128023	3696.1
711641	3276.6
3306191	976.8
3503773	4690.5
3709204	8527.6
4060291	2797.5
4385356	9941.5
4465862	8229.7
4466882	4471.3
4811713	6784.5
188649	9348.9
1399717	4440.7
1614881	1186.5
1851179	677.3
1851545	4028.6
2520610	4773.3
3529138	8972.8
4089947	8441.4
303821	1236.4
353588	7393.3
793491	6586.6
874676	6935.5
1063373	3513.0
1849458	378.5
3048833	5844.3
3995517	8526.5
32441	4330.9
397832	4196.6
406424	3003.1
884413	6132.9
1920460	7053.9
2568186	2122.2
3899252	8264.8
4102842	9737.8
4110653	3108.4
4183236	9225.9
4294161	3808.8
2604249	6362.7
3521630	8796.2
3717169	9004.3
4095963	6011.0
4112277	1648.8
4588843	6132.4
1584962	4503.1
272804	3492.5
1138979	6896.6
1220043	6546.1
1296959	5488.4
2726747	2783.1
3633136	5786.5
4020692	5551.2
1096140	1361.9
1161893	8782.6
2006157	8597.8
2584608	7076.3
2751086	5014.3
3042817	3817.5
3198221	8809.5
3906593	9382.9
4471147	6137.9
4555836	161.0
2806832	5806.0
138536	998.3
1546548	2769.5
3333981	5659.2
1184171	1329.4
219360	3152.5
3321716	6780.6
3780319	2712.5
3863396	3734.6
4042892	5524.7
4692515	5696.7
1124895	8627.8
1434437	1697.3
3150039	3585.4
4438580	6485.7
6499	1545.4
1553448	7713.7
1840265	7970.2
2412726	3299.7
2558536	3407.5
2644127	5923.8
3234014	421.7
3320743	4542.1
3398374	8905.4
3485296	3293.0
214848	8219.7
1057938	5410.5
2032601	4978.0
2090391	8554.1
2357617	1549.6
4272810	3146.4
4456647	7084.3
10315	9326.7
938999	4208.8
1140770	4670.2
3874261	2151.1
4799371	1686.1
904709	1195.1
4568167	4790.2
1452741	6305.2
3547848	2715.7
3784328	4376.6
4010872	809.0
4888642	5117.9
4949082	2043.5
115913	1178.8
437386	4557.9
1326815	3132.9
1430983	4369.5
1576177	7077.8
1779296	3541.1
1857190	637.8
2338270	7460.8
2879240	8012.0
3111720	1501.0
4235923	4944.3
4773815	4156.4
232590	7663.4
275517	4047.0
616096	9215.5
920754	9910.5
2165220	14.6
3514192	6138.0
4286456	2068.6
27935	2604.0
140829	984.2
648289	7643.9
1782022	1863.3
2450103	8982.6
2750090	1669.3
2992332	1726.5
3943686	8343.6
401291	4190.0
663425	1929.5
1987632	6059.9
2976146	6756.8
3191028	2874.2
3588375	3346.9
3815188	252.9
4128447	8657.6
4400028	2481.3
1188896	5108.2
1366716	9339.1
3181066	3190.2
4681011	5519.3
557574	3440.1
611749	8056.5
1888607	4787.9
3288037	6239.8
4370936	2107.6
864496	1180.8
1107108	4560.7
2261469	6383.3
2799814	1163.8
2810756	1519.5
4005774	8920.3
4479255	4438.7
1495440	9978.8
105209	8747.7
385879	7455.4
797019	2459.5
