27383	9.2
32689	6.5
38125	9.0
5660	0.6
5042	9.4
44248	3.7
45806	7.8
41594	0.8
34612	7.1
574	0.9
13613	8.6
3295	8.6
1103	2.4
6687	8.1
22224	0.1
7084	8.3
49020	5.0
42086	3.1
11987	4.6
9076	3.0
47478	0.4
28341	7.6
17765	2.8
25623	9.2
13727	8.1
34361	9.6
46020	2.2
4503	8.9
39659	2.7
19052	6.8
21053	5.4
8325	0.9
13993	5.1
37730	8.8
23852	8.5
10066	8.1
39312	2.6
9894	3.3
29925	4.3
11758	4.4
10880	4.9
7539	2.5
26151	2.0
35698	0.3
47421	0.4
7956	4.6
23869	2.0
1856	8.3
4843	4.9
10195	0.6
5336	2.2
29894	6.6
9119	9.4
28938	2.8
15111	2.0
9706	8.3
37417	0.5
21318	6.8
39439	7.6
3948	2.6
43041	7.7
29031	1.6
3313	3.5
18235	8.0
5542	4.8
41071	7.6
43888	4.9
46192	1.2
14240	2.4
16197	8.8
3368	0.3
7498	8.8
47768	7.2
31024	7.1
2233	2.9
17691	10.0
27301	8.5
12333	5.3
42623	8.8
40328	3.4
26794	4.2
49422	5.1
46235	3.5
37649	10.0
50312	7.5
10488	3.2
37743	9.1
48579	7.3
41335	0.6
38316	4.1
7507	2.5
22613	4.1
17716	7.0
19254	4.5
8108	7.8
26426	9.5
36717	8.5
42396	3.6
33020	9.9
49922	7.4
35816	9.0
22845	2.1
27932	6.5
49427	0.9
27965	4.0
41325	9.7
1235	6.0
31294	6.3
11093	6.0
37399	0.4
32598	7.8
35221	5.9
36718	9.9
19107	3.3
27596	4.1
490	5.7
12338	3.9
4328	6.0
22697	2.7
49570	7.9
14344	4.8
26359	3.2
30123	9.7
11376	5.3
6229	1.4
36878	7.1
36145	4.8
28187	8.6
48702	1.1
29269	6.2
24738	4.5
14072	5.3
3729	3.2
2044	1.7
43070	0.4
46593	7.0
43216	2.5
36100	3.6
27085	5.9
21683	5.9
35527	9.0
49662	4.8
7353	8.0
17415	0.7
46103	4.8
11801	9.1
35200	3.6
40381	4.2
28254	7.1
11457	6.6
19872	7.6
10101	2.0
6998	1.7
32760	6.5
1323	9.2
416	2.2
772	9.4
26706	9.1
18996	2.9
44820	6.4
41842	3.1
9110	5.4
45886	8.9
8613	7.1
38230	2.2
32393	7.1
49077	5.3
10056	4.3
8356	5.0
41061	2.8
29299	0.8
38933	1.8
36581	3.0
39569	0.9
47428	7.0
33828	6.0
25200	2.9
38467	3.2
41543	0.6
17488	3.2
436	10.0
10163	4.0
37432	1.4
27503	2.7
32522	1.9
9789	7.1
42600	4.6
36788	10.0
21775	6.8
14492	8.6
38867	3.5
28485	10.0
46401	3.9
31203	9.9
7213	1.1
39785	0.9
27622	0.7
8220	6.2
45706	4.4
18945	1.2
23616	9.3
9443	4.2
9192	2.1
1067	0.1
18570	5.7
39924	1.9
15329	7.7
1301	3.2
34046	2.5
15365	9.9
6173	3.4
40863	5.0
31597	4.8
33854	8.9
43650	2.8
966	5.9
14784	8.5
41701	6.1
6913	8.3
15089	3.4
8937	3.5
873	9.6
36628	6.1
47139	7.9
9113	3.1
41435	1.4
19788	7.5
6510	4.9
33200	3.5
31736	4.0
45612	3.1
724	9.2
28985	7.0
21403	9.9
11433	8.0
31163	1.1
34132	3.6
32514	0.4
21778	9.4
28547	0.5
19336	4.3
41564	3.7
34573	8.0
4747	4.7
37369	0.4
39812	9.9
11799	2.7
28906	6.7
15035	5.2
47606	2.9
47909	3.8
3773	6.0
4280	6.9
3667	0.3
10389	9.8
26595	7.7
33076	1.8
35774	2.5
28954	7.9
46966	1.3
15037	0.8
30968	2.5
38567	6.5
8474	9.7
7970	2.4
31843	3.5
6881	2.3
5254	6.5
32008	2.8
38475	3.4
40587	2.1
41000	8.1
8833	6.4
655	8.3
42574	9.7
47176	3.9
7926	8.2
34519	1.6
44440	6.4
9237	7.9
31805	8.2
24948	3.2
9868	4.5
32348	8.4
14786	4.2
5195	4.7
10202	6.5
4473	4.7
13641	3.5
27920	5.3
31860	4.3
12751	1.1
28486	6.8
19041	9.0
30219	1.5
1204	1.6
49969	4.4
44524	1.2
19922	2.9
16066	0.1
21387	9.9
47363	10.0
27833	6.5
18448	2.9
25771	3.9
47883	0.3
3742	1.5
25400	4.3
1473	5.2
22490	6.4
30178	6.9
16001	9.3
32011	2.2
14193	7.9
45899	3.8
5732	1.8
12521	6.0
49603	1.7
945	9.1
34231	0.4
46582	3.3
14776	8.1
3518	6.3
6972	8.8
26562	9.5
44116	2.2
26199	8.8
42402	4.4
34187	4.5
20459	7.3
21612	9.2
7376	2.7
5233	5.2
41410	4.9
40270	5.2
40254	1.3
25514	9.4
8812	8.2
12406	9.6
42613	8.2
26347	9.7
26771	6.1
27658	7.2
40024	1.6
23982	3.4
29194	8.0
28801	10.0
20886	1.5
28740	0.7
3248	3.2
23619	9.6
11094	8.2
48961	2.0
7727	7.2
34557	7.8
2974	1.2
47188	6.9
39173	4.8
38149	9.8
26557	2.4
23178	1.7
10716	9.4
36653	9.1
23258	7.1
33128	6.1
5613	1.2
27966	2.0
14550	7.8
12117	8.9
28974	5.9
28855	6.4
25385	1.3
30126	3.5
26726	4.0
20415	9.6
24110	6.2
94	9.7
31133	1.5
35273	2.7
31655	6.2
19212	4.1
6226	9.0
50264	4.3
25313	7.2
47520	0.1
44999	0.4
33262	4.4
16422	6.5
31535	4.1
37345	6.0
24700	9.4
20805	4.3
23723	3.4
40368	1.5
18462	1.4
13952	5.3
21553	7.9
47187	8.0
47974	4.6
26512	2.1
13701	7.5
31383	1.3
39639	3.2
37809	9.1
42810	4.4
13083	1.3
13315	8.1
42416	1.6
41442	2.6
15987	4.8
18172	7.4
29439	2.9
130	2.7
14755	6.8
50005	4.9
10539	2.0
17512	2.7
43805	6.1
19491	0.4
30852	1.6
35560	6.6
48126	4.5
33914	6.6
14156	1.6
13851	4.5
10630	4.0
12596	6.3
19123	2.8
45082	3.2
49370	3.3
21658	6.8
41092	5.6
4419	1.6
26974	0.8
267	0.7
20730	4.9
21734	3.2
3035	2.7
21505	6.3
2380	1.1
44381	5.5
43324	8.3
7767	8.7
36465	4.8
21879	1.5
10815	6.5
29757	7.9
2461	6.8
46509	9.3
27455	6.2
26453	3.4
14207	1.5
21314	3.0
42129	8.7
41653	0.3
1117	9.8
21341	4.8
27951	9.2
32245	5.5
27191	1.8
42009	8.0
44013	8.6
1000	6.1
43352	3.7
28506	7.8
21121	6.6
15134	0.3
25251	6.4
31286	4.0
32780	5.3
45741	0.9
44413	7.0
45930	3.8
30930	8.0
49805	6.8
3443	7.2
9617	0.3
1917	7.9
757	9.4
47322	9.5
45083	2.0
30821	5.7
23916	3.1
26162	9.1
14888	8.0
7831	4.7
33264	7.1
9089	4.0
42524	6.1
41939	4.2
28607	6.6
49433	2.5
4104	1.6
23917	8.6
38335	3.0
38455	1.9
9111	2.9
32867	0.3
4520	8.3
49484	1.9
28388	5.1
24352	9.9
34028	3.0
34523	4.6
11270	0.3
44816	2.2
29632	5.0
9118	0.8
17258	8.2
34214	7.2
43638	9.4
13226	7.8
48698	7.8
12166	1.1
33242	5.1
30935	8.0
37930	9.2
35941	5.7
33347	5.8
49228	8.0
37779	10.0
42673	1.0
10838	2.7
38797	2.3
23560	7.3
11881	1.6
35514	1.0
50389	7.2
40549	4.4
31896	1.9
10532	2.9
19988	6.5
40278	2.7
3851	0.4
13190	9.7
5895	2.3
2837	7.4
3132	1.3
48083	8.1
25548	7.9
10475	2.8
22084	7.9
43827	9.5
17225	8.2
1491	3.9
7604	2.6
2236	3.5
39508	1.3
549	4.9
47816	1.5
44463	4.5
3316	9.4
46334	8.5
18458	3.3
44182	9.9
12314	0.6
23286	4.9
1633	6.0
38337	5.0
1144	3.8
23438	8.0
48266	5.6
41110	8.3
296	6.9
42474	2.1
30909	2.9
13108	7.2
4210	9.8
8232	8.2
35115	2.5
11338	9.3
39778	2.7
32919	6.6
2245	2.8
26875	0.1
49109	0.2
40079	5.8
26267	5.4
48927	7.0
26468	0.2
31797	7.5
31904	8.7
27769	2.1
27929	0.8
20618	3.1
15652	2.2
48016	5.4
31991	2.9
32996	7.2
21224	9.3
9475	4.9
9397	8.3
9	0.8
17545	1.8
36564	2.8
7506	1.7
28166	5.6
20164	4.9
11523	7.7
49847	5.5
25835	2.6
67	6.7
2869	6.8
1695	2.9
37658	5.9
13240	1.8
49925	1.7
8467	6.1
40416	2.7
34768	3.4
48223	1.9
16572	1.5
50474	7.6
158	9.2
35783	7.0
31570	9.7
32897	9.7
11517	8.0
1472	3.6
5107	5.9
43932	4.5
617	3.7
19231	7.5
2521	6.4
19182	7.7
24040	5.9
4139	1.3
44397	5.0
11186	6.6
8498	6.9
31345	8.5
35943	0.5
35161	9.1
1173	6.8
21789	0.7
17128	2.6
40944	8.3
40942	4.7
35343	2.7
17577	7.8
2491	7.1
40958	4.4
26122	2.0
39763	6.2
6917	4.0
32596	6.5
15226	5.1
15833	1.2
48478	4.0
32911	10.0
13878	4.6
6259	9.8
29180	3.3
27876	6.4
32416	5.6
22496	8.5
7636	4.2
28053	3.9
13391	3.3
50197	1.3
45532	4.8
8618	0.2
37481	3.2
8284	7.1
42850	3.8
44559	4.1
22147	2.4
50055	1.2
32377	0.4
23992	6.1
12035	1.9
10493	7.1
17310	7.6
20099	8.9
48659	1.3
48424	9.4
23081	9.6
18982	9.3
25639	7.7
14831	6.0
16364	3.0
32233	9.8
37566	9.7
25944	6.3
15478	7.8
8651	6.1
3326	9.7
21490	7.7
5388	1.1
38239	1.9
32000	4.2
799	3.4
31970	5.9
3495	8.0
13532	8.7
28661	6.8
4357	2.4
36263	7.7
36143	6.4
15506	4.1
17761	9.3
21706	6.0
5135	7.3
44474	9.6
29588	10.0
15530	4.1
8784	8.4
45218	4.5
43684	9.1
49625	5.7
25629	4.9
248	8.1
44326	4.3
41638	1.1
26645	3.8
95	4.1
8986	8.6
28931	1.4
19220	4.8
36004	4.1
7090	2.7
18863	9.7
12780	7.8
1157	5.7
19790	1.8
48456	0.7
15209	2.7
47450	4.9
28540	3.4
40230	5.0
12088	8.4
36774	3.0
47052	2.1
49800	1.1
5394	6.8
34858	4.4
28650	0.8
37939	4.2
24846	2.1
18768	9.4
11080	4.3
9132	5.1
41636	2.9
19707	7.1
18097	0.1
17964	2.5
33292	7.1
16019	1.3
34602	9.9
12255	5.4
3786	1.5
703	5.7
19659	5.2
15122	2.1
47628	2.4
14573	0.3
41261	1.1
18859	0.6
27013	2.7
5477	0.1
220	1.7
38097	0.5
32649	2.8
28723	6.8
49429	3.1
49949	1.9
3113	9.3
29999	5.1
6943	7.5
23908	4.2
38952	6.4
9092	9.0
21174	6.7
3036	9.8
34500	2.3
10483	0.8
16301	5.0
20075	2.3
45335	5.0
29046	4.9
1088	5.6
14560	0.9
19877	5.8
35030	2.0
30456	8.5
15497	0.8
3867	4.5
5896	7.7
29369	2.2
2686	4.1
44289	9.3
19900	8.7
44030	8.8
8553	1.9
24900	3.0
37613	4.7
46608	4.5
6032	4.5
29161	1.2
7626	8.3
46609	7.0
14601	9.7
29963	0.1
50387	3.7
11824	0.4
21096	3.6
48593	3.8
31677	6.8
22969	0.3
34113	7.2
33751	5.5
25594	1.4
4500	1.4
31781	7.3
3907	3.9
20118	9.5
26239	9.2
11681	4.4
16244	6.1
22652	9.6
19939	1.1
6158	9.2
6580	1.3
32457	3.6
35121	5.0
5311	6.6
39706	8.4
24910	8.7
49140	0.1
9219	8.4
5420	0.6
20361	6.9
13013	2.3
28405	2.3
49251	6.1
31841	8.2
46326	6.4
49080	4.6
38516	1.7
15475	2.3
21535	2.4
26304	1.1
23240	7.2
34014	4.8
29132	1.1
44255	2.0
7060	3.4
49782	1.2
17423	1.9
7139	2.8
37879	3.2
28069	9.7
11190	8.6
38766	2.8
38273	4.7
18303	8.1
12980	7.4
17563	7.5
4927	3.1
21750	1.3
4716	4.2
45373	5.7
10225	9.3
15687	7.0
38355	0.4
29604	3.0
38772	5.9
25193	2.6
25301	7.0
24955	8.3
20903	1.2
11900	8.1
7635	7.5
1931	1.4
29339	4.6
27723	1.9
24041	3.4
41159	9.2
30706	1.4
10705	9.8
27447	1.0
26833	7.9
8540	1.1
8147	8.8
31925	4.1
17162	8.3
23185	7.8
19198	9.7
34876	7.9
32849	5.1
11364	5.1
44436	8.0
45034	9.3
35087	3.9
12516	2.8
49865	5.6
46654	4.0
18461	5.2
29526	4.7
18064	0.2
8304	9.5
25042	5.3
25874	7.3
42077	0.7
6490	4.7
49026	9.7
13181	6.9
16160	4.8
2404	2.1
12927	9.3
9093	1.6
33105	4.6
37877	6.3
24737	5.0
39347	7.8
14134	9.1
12915	6.6
32756	2.0
34107	6.6
8468	2.3
27284	4.8
16366	5.6
569	1.1
25979	2.4
22810	8.3
9934	7.9
1563	0.3
11619	3.1
32577	7.5
37597	1.7
33089	2.3
34164	2.4
12089	4.8
22888	9.6
38531	6.4
5563	5.9
17288	8.9
2626	4.8
28799	6.1
37652	8.3
35340	3.8
4663	7.0
42808	5.5
122	2.8
18720	7.7
31987	2.4
27216	8.6
49583	7.0
23442	6.0
3574	1.0
25595	5.0
10130	5.0
2605	4.9
47330	1.8
16356	4.5
47815	1.0
19558	1.2
39067	4.1
47737	3.2
28070	2.1
20773	4.8
32347	9.1
44081	1.5
41139	3.1
49254	3.6
790	8.7
36971	2.7
49278	2.1
2130	1.7
35081	7.5
8199	7.8
28929	2.4
46987	9.8
47732	4.5
9518	8.8
4688	1.4
21269	6.5
14758	7.7
32019	9.2
40202	6.4
3789	6.0
38880	8.1
4561	8.9
24833	1.0
31479	8.6
11388	2.2
14870	7.1
9424	8.3
8033	6.3
30258	1.4
36999	3.6
26583	3.2
43731	5.7
21643	4.0
41165	9.8
15502	1.1
12258	8.1
37198	4.2
22948	7.2
14876	4.1
32043	3.7
2622	0.8
37533	8.6
20806	3.1
43597	0.2
21407	5.6
30092	3.6
37196	2.6
29022	7.1
11657	7.2
3654	4.7
35279	1.6
31598	6.4
5371	0.3
13264	1.9
38787	6.9
17678	0.9
24546	8.0
9678	5.4
3842	1.9
1872	3.7
44542	1.7
4647	2.9
28206	5.5
30527	4.1
47004	8.7
41121	2.7
13095	9.5
44783	0.1
45510	9.8
33302	6.6
34874	5.6
32209	6.9
32924	5.6
38780	4.4
38566	3.5
4064	9.6
37476	8.7
39996	0.6
28839	9.6
35202	3.7
25578	9.0
14691	6.2
41915	4.7
6775	1.2
18418	1.0
25353	2.7
19043	7.2
45422	6.6
6762	9.9
27066	8.7
18175	7.0
22560	9.5
47604	8.3
48763	8.3
838	7.8
32450	8.6
22461	0.4
29049	5.3
9420	2.3
3383	9.8
484	9.2
48439	4.1
38446	9.5
17929	2.5
29896	5.0
45924	8.4
31619	8.7
5108	9.4
23774	8.4
13308	8.2
45664	4.3
4448	0.3
5518	3.9
41455	7.8
20317	9.4
1488	1.0
8741	8.6
35295	5.3
17201	2.4
37609	9.8
27264	2.2
9648	6.2
50112	4.2
1877	6.7
34436	8.5
70	5.9
35706	6.9
34204	0.1
44608	5.2
19847	6.0
22400	3.8
24913	1.2
22865	1.4
22414	10.0
3481	5.0
4180	9.1
8864	6.1
8159	9.5
33313	2.4
28981	9.8
33803	4.1
10883	6.3
7458	7.6
11393	6.2
17030	9.9
13642	9.8
8509	6.2
32493	7.5
10814	10.0
15716	4.4
27341	1.9
26851	5.6
9625	7.3
30945	4.5
28752	0.2
45999	8.9
3687	3.8
40061	3.5
9930	0.6
650	7.0
20824	0.9
36031	6.5
47040	9.3
486	6.9
28471	0.5
30707	5.6
33008	3.4
16778	6.4
46191	0.1
30558	4.8
17504	8.8
20837	7.7
44863	4.1
43955	8.0
26724	7.1
22728	4.6
3444	8.2
38782	4.8
27130	6.3
24992	5.8
38721	2.1
19216	5.2
47929	2.4
25372	2.2
28939	5.9
44439	3.6
24446	0.5
27412	4.3
32204	0.1
28011	0.6
20906	2.9
27904	6.2
31321	1.6
21447	6.1
13432	0.1
43778	2.4
6464	8.4
36289	4.9
49939	0.8
1456	5.7
17872	3.5
40971	2.8
34599	0.6
42234	7.7
50136	7.5
40943	1.2
33722	9.5
15346	9.1
15350	8.6
18533	2.8
4304	5.1
22433	6.5
40555	0.5
49268	3.3
18646	6.0
20660	0.6
7760	6.0
40663	6.4
50468	2.4
43000	4.5
35402	6.6
39926	6.3
5585	4.3
22229	3.4
35154	6.3
1802	1.4
31310	1.9
30344	8.7
35860	7.3
9476	2.6
429	5.9
7240	2.9
3055	0.5
34530	1.3
1995	0.1
35145	4.1
29314	3.4
35101	0.8
44415	5.2
35654	6.0
387	9.3
24245	5.9
33959	5.6
15926	6.5
1146	1.6
42941	6.6
15297	7.1
9055	3.4
6	7.5
49133	0.4
12875	6.8
49099	0.8
9884	0.6
269	7.4
4679	1.2
16188	1.8
41251	0.7
29217	6.2
44169	1.5
17822	4.6
43617	8.2
23975	6.1
15818	7.2
9075	0.9
2831	7.7
1687	0.7
9901	2.4
8789	2.1
8675	2.9
12638	0.4
24704	3.9
17244	9.7
16134	6.9
810	4.4
6211	5.5
50505	6.4
32088	2.2
10583	6.1
10341	0.7
48699	9.5
22584	8.2
26367	10.0
27621	0.6
42384	8.6
50006	6.0
40927	7.4
45900	4.7
10429	5.5
46836	5.7
33390	3.5
34600	6.9
14430	8.8
33472	6.9
19924	8.5
18217	4.6
44865	9.4
38088	6.7
4901	9.6
25090	7.7
19079	7.0
8065	8.9
24309	8.8
14122	8.9
18301	7.3
28386	8.7
9836	8.9
12526	1.4
16861	5.6
16780	5.8
43594	8.7
21184	4.2
31353	7.8
28418	8.1
46377	4.6
31323	9.5
50249	5.1
3323	4.7
49598	9.9
29796	8.4
29436	3.9
14047	1.9
10220	4.0
13614	2.2
32908	7.6
23064	2.4
44083	6.0
18247	3.9
12965	9.6
43846	0.4
46652	2.8
33536	7.0
22719	5.2
14308	4.0
38447	7.7
15368	9.3
7930	9.8
28542	0.1
37393	5.1
15412	8.3
20589	8.9
29065	5.3
13457	4.4
44322	2.5
49141	2.0
24003	4.8
38660	8.6
43490	3.2
6015	8.5
15637	4.0
6439	4.8
41396	8.1
2951	6.6
12581	5.8
26383	6.4
34224	4.3
13272	1.7
17168	8.8
27282	2.4
30122	6.1
50218	3.4
33651	7.0
16409	3.3
19053	8.3
38599	4.6
13685	3.6
50176	0.1
40867	5.4
18662	2.8
30333	5.2
13030	3.5
20464	4.0
36337	1.4
28780	4.9
35229	4.2
8074	9.5
1759	2.5
17159	10.0
28219	7.4
33534	2.5
23339	8.4
23780	3.4
13478	3.4
37564	3.3
49187	7.6
8813	1.5
13654	4.4
17357	7.6
12077	4.0
45614	3.5
27495	2.3
2987	6.2
1082	6.9
9563	1.1
36646	5.9
15808	2.8
38010	1.5
41113	6.7
7190	8.4
16130	8.7
31489	8.6
28898	8.9
1496	4.2
34576	3.4
29733	9.4
45787	7.5
15284	4.5
18250	1.3
11154	1.3
21659	1.6
48878	9.0
45587	9.8
18910	7.3
20009	5.1
17803	0.4
7344	2.8
35174	3.1
24782	0.9
49083	9.4
25125	1.8
36086	1.3
35278	9.8
37920	2.0
47177	3.8
37427	2.2
10607	2.7
2792	3.3
49748	4.0
26228	8.8
41115	8.2
14089	8.0
12036	0.8
11806	8.1
37660	2.1
47118	9.5
37732	4.3
47267	8.7
14988	7.7
13341	7.4
29908	7.1
46300	9.9
24603	9.0
42108	8.1
49846	4.6
43158	2.7
8772	7.1
44201	0.8
43434	8.5
8281	5.1
21429	5.1
35676	7.3
23237	5.1
36941	3.3
4766	4.4
32994	8.3
22720	1.5
46110	1.3
10049	6.9
40847	1.3
41170	9.2
48591	3.5
18988	3.7
7846	7.3
6728	7.7
44708	4.3
23218	3.3
3003	6.6
25303	0.7
19783	5.5
29840	3.9
25220	7.6
16553	4.5
1712	1.5
41456	1.9
43415	2.9
31259	2.4
43880	7.0
49154	6.4
11603	2.8
18299	5.2
19371	2.9
26240	9.7
44391	4.1
32744	8.6
24324	0.7
39892	2.0
35103	0.7
16694	7.2
48115	1.1
42047	6.3
30718	3.3
26988	9.7
17660	5.2
31988	0.4
44430	6.5
21248	4.6
940	5.0
19865	3.8
41843	4.7
15968	9.3
48726	4.1
19390	9.1
41256	5.9
15938	7.9
27760	8.3
397	5.9
28049	1.4
19825	5.2
36735	3.0
40508	0.2
44191	6.1
36647	6.5
26264	9.8
31378	7.4
41882	7.8
25541	2.9
27558	3.3
49328	7.1
40173	2.1
36585	5.9
613	3.2
1143	9.6
31666	0.5
9684	6.8
28361	2.1
21720	2.8
8442	6.4
10723	9.4
29825	7.6
10501	7.5
30256	0.2
49919	9.4
7759	9.5
46691	1.8
40186	8.8
767	2.8
49215	6.7
36170	6.9
12994	2.5
30332	3.9
28865	1.7
39104	9.6
24421	5.3
34139	1.1
14849	2.4
23988	0.7
37493	4.7
31271	4.7
2596	1.1
47529	9.7
30566	3.5
18588	3.1
28098	5.5
46508	6.6
43375	1.5
34202	7.9
4959	6.0
32928	9.7
48934	1.7
22790	7.9
31643	3.9
2295	5.3
39551	3.4
34400	7.0
41389	10.0
36179	1.3
33181	8.0
46815	5.0
11533	8.3
10374	6.0
3558	5.0
31650	5.1
21536	7.8
30839	1.4
40618	8.8
2335	7.3
15542	2.7
28887	8.9
20907	1.9
32265	3.7
36904	8.5
6635	9.0
43635	5.7
49064	4.7
23943	6.4
35747	2.4
385	8.7
9671	2.5
10373	1.8
13982	7.7
22218	1.4
12432	0.6
8334	2.6
14165	2.8
11077	2.9
39994	7.5
4892	9.3
47305	5.4
10167	5.5
33300	2.3
23683	7.0
10041	1.6
2595	6.8
15572	8.3
17118	9.8
17181	3.2
28959	7.1
48612	7.3
14670	4.6
16868	6.7
33871	8.4
49915	7.5
44709	2.8
36373	1.4
22524	7.6
1489	4.3
13258	8.7
41226	7.1
1175	9.7
3097	8.2
44891	5.1
34993	0.7
968	3.7
8109	3.9
29205	0.7
41385	8.6
33833	0.2
1658	0.1
898	8.9
46787	3.0
20821	9.3
22879	0.4
23452	0.1
34442	1.0
961	0.2
14764	7.0
29824	1.5
41880	9.3
9608	5.4
10305	6.8
6525	2.2
17970	4.5
23471	7.8
6842	8.4
18346	3.7
2972	10.0
45581	9.5
24145	9.4
20796	4.2
15141	8.8
3343	7.9
49066	5.3
386	1.1
9774	4.2
4308	3.6
7835	0.3
19428	8.3
33022	1.2
11050	0.1
2734	4.2
11487	0.5
49346	8.3
40851	1.1
6596	3.7
15004	7.4
17491	6.9
39808	5.2
21222	2.8
38895	5.9
31223	2.4
31178	8.9
38978	1.4
19322	5.3
27893	6.2
23706	7.3
47332	9.9
44355	1.8
24207	0.2
45255	7.8
7581	7.8
24875	0.6
38816	6.1
498	3.0
28199	7.2
3692	0.8
25690	4.1
27991	4.3
21175	9.9
24192	5.7
24487	0.5
24075	6.8
49165	4.5
1493	2.1
32569	8.0
41040	9.5
33202	0.8
13311	4.2
2385	9.1
33178	1.1
40041	9.3
13561	8.2
11218	7.5
45702	0.9
33236	3.1
41983	8.6
6305	0.1
28859	2.0
1137	6.0
10258	3.3
49685	8.3
30776	8.0
8125	0.8
1919	9.3
46448	6.9
4779	9.2
49912	4.6
6651	7.6
6623	8.9
48239	2.3
23116	8.4
49299	5.6
30696	5.0
6321	8.9
18737	6.7
36347	8.4
44959	1.0
16764	5.7
34207	9.2
24287	9.4
1228	6.6
35507	2.8
22452	3.0
25380	0.4
9049	0.6
44957	5.5
35085	3.9
4183	9.5
19133	1.6
22778	8.9
38751	0.3
36501	9.9
42181	8.4
42883	3.7
2613	4.1
39486	0.7
16292	0.9
16236	1.1
25494	7.0
30006	1.3
10621	7.8
28827	10.0
42382	2.1
35310	4.3
34824	5.3
16181	1.1
8457	5.7
14381	4.5
27189	6.7
43866	9.8
40924	8.0
9496	3.6
1821	8.5
41219	5.8
2985	8.9
27122	2.2
3145	0.3
39851	7.9
13662	3.6
7974	6.2
18576	3.7
20126	7.6
45249	6.6
10344	9.5
30660	5.0
25289	5.4
47573	8.9
17849	5.5
5951	4.0
34347	3.7
37797	9.7
37794	4.0
20279	8.2
31707	5.0
2653	2.3
36858	0.6
10268	0.6
26335	0.5
37104	0.6
19945	7.8
16569	4.1
41469	3.7
6570	8.3
34481	6.8
36715	7.6
16194	4.3
21359	4.7
5237	5.4
3263	9.7
4478	7.6
40343	5.2
43450	1.4
29644	0.3
15806	8.1
37354	7.6
25557	0.2
3333	6.6
3893	0.4
32947	3.7
31961	2.1
22345	7.0
43448	9.3
34296	3.3
32287	5.9
35709	5.9
15293	9.9
6615	3.9
21609	7.9
33398	8.6
12933	2.5
50243	9.2
37414	5.9
12101	3.1
47373	0.1
45085	10.0
28574	4.0
23979	5.2
14862	4.4
2129	6.9
25731	1.6
44	1.3
5189	3.4
38907	6.9
2858	8.6
44607	9.2
859	0.9
40161	9.2
37096	8.1
22108	5.8
43704	6.8
14724	7.9
1166	6.2
33372	9.7
25849	9.8
23986	2.0
6152	0.7
10651	5.5
11100	2.9
23750	5.0
3177	9.7
32525	6.2
24681	9.9
23639	3.7
39617	1.2
25905	9.8
2284	8.2
7866	3.5
26663	2.7
31705	3.6
18317	6.7
49240	9.7
46900	7.0
36348	1.4
25586	4.6
3888	10.0
28225	2.0
12635	7.6
30048	0.9
49001	4.4
10154	6.5
8164	7.9
19365	2.1
49726	6.9
33002	6.9
20469	2.2
24061	6.7
15641	8.9
1423	7.5
18105	7.9
38043	9.2
32584	9.4
17818	7.4
11585	9.4
18505	6.3
42190	4.6
43620	2.3
22488	4.6
40195	6.0
23708	5.6
46988	9.1
14837	9.3
15631	5.7
42676	4.5
18942	7.3
32717	0.3
10022	5.8
23573	0.5
11437	7.3
11874	8.1
34925	6.0
28681	3.5
26215	5.2
22535	9.0
29856	9.1
478	7.7
44880	7.5
22176	2.4
40420	3.1
20402	4.1
13528	0.4
36497	0.8
49644	9.8
29743	9.5
50302	0.1
16658	4.1
2148	6.5
43237	3.5
39904	8.7
29596	3.7
38328	4.4
6493	6.9
42924	4.6
29471	8.5
44808	8.7
16399	2.7
33465	6.5
41195	7.8
22291	7.9
26235	1.3
19080	5.2
31064	0.6
14332	3.5
25171	9.0
15719	1.3
4224	9.9
19102	6.5
47475	8.3
20061	1.9
21232	7.3
35398	8.8
45960	2.0
7314	0.5
3120	9.1
3348	3.2
13963	2.2
7443	8.0
18602	9.3
17349	1.7
40515	7.8
40997	7.3
22687	9.5
49028	4.2
26986	1.4
24896	9.1
22029	3.4
4971	3.7
45920	3.3
10968	2.0
29651	2.9
4536	5.0
15260	6.5
26723	6.6
47874	1.1
39553	3.4
517	9.9
24338	0.1
17909	6.1
31289	1.1
46117	7.9
4061	0.2
1582	4.1
10809	8.1
3554	2.2
23102	10.0
32889	0.8
8778	1.7
47223	1.5
37028	0.1
23822	6.2
3364	5.1
23117	0.6
23670	9.9
12349	2.2
27992	10.0
23394	0.5
5820	1.2
7028	8.5
28765	0.4
25013	6.7
24195	9.1
26067	9.0
8290	9.1
11597	6.1
5386	9.1
36421	6.3
15104	9.0
7497	4.9
50162	5.3
44697	8.5
31092	7.4
19645	2.3
25877	6.4
4601	6.7
21475	3.5
14803	3.7
30158	5.4
21972	2.0
22512	7.4
11505	7.2
33360	5.4
4288	9.1
31849	0.5
35348	5.1
27718	6.4
16890	9.1
19511	10.0
11260	0.5
21987	2.9
27605	3.4
38703	9.8
6162	4.9
48816	4.9
9815	7.5
20450	8.6
40194	1.6
16287	8.9
40776	3.4
11266	2.5
38773	9.0
17819	5.9
38366	6.1
44640	0.6
49318	9.2
34756	5.4
8380	5.6
26314	2.6
3274	4.1
10496	0.2
29869	0.5
33544	8.4
47211	2.6
10340	5.3
50167	3.2
16811	9.0
39218	1.0
24957	0.8
22789	3.5
27884	2.6
